116,[1.2690182 0.734375 ],3.2984114
117,[0.6523457 0.828125 ],3.971663
118,[1.0517784 0.75     ],3.0886512
119,[0.8651157 0.734375 ],3.2512856
120,[1.5583148 0.71875  ],2.5630078
121,[0.76209277 0.84375   ],1.7396134
122,[0.83738303 0.765625  ],3.0704927
123,[1.0081682 0.71875  ],3.352944
124,[1.0817754 0.75     ],2.850919
125,[0.9000089 0.734375 ],3.5694041
126,[1.0633265 0.828125 ],3.6683147
127,[1.1589314 0.671875 ],3.8541234
128,[0.8193898 0.765625 ],2.2680166
129,[1.2833726 0.71875  ],3.6951065
130,[1.1093893 0.78125  ],2.7163634
131,[1.081981 0.75    ],3.410715
132,[1.7709179 0.75     ],3.3553104
133,[0.91253555 0.734375  ],2.9784765
134,[0.9615624 0.84375  ],3.3887882
135,[1.098843 0.734375],3.8074684
136,[1.3586981 0.765625 ],2.5762997
137,[1.0549164 0.796875 ],2.7994528
138,[0.6411014 0.734375 ],2.9205513
139,[1.285522 0.78125 ],3.691459
140,[2.329553 0.671875],3.6160777
141,[2.024362 0.71875 ],2.7673073
142,[1.0759811 0.765625 ],3.1584735
143,[1.0776448 0.78125  ],2.3141289
144,[1.0423406 0.796875 ],2.0932062
145,[1.0973898 0.765625 ],3.263711
146,[0.8246032 0.765625 ],3.7527125
147,[1.3360333 0.75     ],3.6224585
148,[1.1180133 0.796875 ],3.9139462
149,[1.639761 0.6875  ],3.4904885
150,[0.56745756 0.78125   ],2.8120537
151,[1.437356 0.75    ],2.6895733
152,[0.8564259 0.78125  ],3.4474382
153,[1.3320817 0.71875  ],3.7829657
154,[0.8714826 0.796875 ],3.2107744
155,[1.7264566 0.65625  ],1.9974563
156,[0.8171023 0.78125  ],3.4161289
157,[0.5505705 0.78125  ],2.7683787
158,[0.79241765 0.765625  ],3.0105135
159,[0.67727435 0.734375  ],1.7210791
160,[1.4116309 0.640625 ],3.782883
161,[1.3022431 0.71875  ],2.5143692
162,[1.1622182 0.703125 ],3.935432
163,[0.5401573 0.796875 ],2.3123765
164,[0.7923198 0.796875 ],3.33117
165,[1.0512216 0.78125  ],2.9887743
166,[2.155442 0.71875 ],2.8272657
167,[1.2391586 0.75     ],1.3976569
168,[0.64676535 0.765625  ],2.8469932
169,[1.0259929 0.71875  ],2.5927882
170,[0.8873091 0.765625 ],3.2227128
171,[0.9398547 0.78125  ],2.5542638
172,[1.2129155 0.8125   ],3.4414358
173,[1.3645709 0.78125  ],3.782734
174,[1.1454407 0.828125 ],2.9108188
175,[0.9895168 0.796875 ],2.3287823
176,[1.1815839 0.71875  ],4.0706835
177,[1.024028 0.796875],1.8631253
178,[1.0597136 0.75     ],2.868444
179,[0.87639475 0.703125  ],2.6088328
180,[0.64274377 0.828125  ],2.8664315
181,[1.2448964 0.796875 ],3.0068011
182,[1.0848585 0.78125  ],2.8241029
183,[0.8444136 0.734375 ],3.4821641
184,[1.0612329 0.828125 ],3.1890016
185,[1.097533 0.765625],2.988735
186,[1.048073 0.765625],4.1927214
187,[1.0891588 0.734375 ],3.2371268
188,[0.91449374 0.671875  ],3.2505944
189,[1.4830709 0.828125 ],1.2314813
190,[1.4110359 0.78125  ],1.9535785
191,[0.78075063 0.796875  ],3.8948355
192,[1.7495255 0.75     ],3.027834
193,[0.5577069 0.828125 ],3.4899917
194,[1.1688752 0.671875 ],2.213082
195,[1.0522385 0.71875  ],3.3213725
196,[0.8803943 0.734375 ],3.2545407
197,[1.0462084 0.78125  ],2.5891123
198,[0.8309894 0.765625 ],2.0327926
199,[0.8347467 0.796875 ],2.24971
200,[0.8979854 0.75     ],2.058384
201,[1.2845191 0.765625 ],3.5300312
202,[1.0720305 0.84375  ],3.0954275
203,[1.0655606 0.8125   ],3.0624542
204,[0.6546423 0.78125  ],2.181881
205,[0.6116355 0.78125  ],2.4914095
206,[0.83976454 0.84375   ],2.3789027
207,[0.7907154 0.828125 ],3.6771686
208,[1.0360413 0.734375 ],1.9655466
209,[0.814981 0.78125 ],2.471843
210,[0.6111335 0.796875 ],2.6922026
211,[0.94125223 0.75      ],2.7506142
212,[1.1405566 0.71875  ],2.6665387
213,[0.8611982 0.734375 ],2.1313004
214,[0.73579836 0.8125    ],3.7895615
215,[1.0564662 0.75     ],2.7351131
216,[0.9006694 0.65625  ],3.3618422
217,[0.6939688 0.8125   ],2.3869166
218,[0.61042833 0.71875   ],2.0312884
219,[1.021081 0.796875],2.0671248
220,[0.8109791 0.796875 ],2.5042243
