171,[3.9693732 0.703125 ],4.298892
172,[3.2133248 0.765625 ],3.728386
173,[3.6052449 0.765625 ],3.843846
174,[2.4535656 0.796875 ],3.4275646
175,[3.8738008 0.71875  ],2.9104176
176,[4.02777  0.703125],3.8857923
177,[4.569723 0.671875],4.179383
178,[2.5621672 0.765625 ],2.9568286
179,[2.8475494 0.75     ],3.5149086
180,[2.025857 0.796875],3.3941162
181,[2.452968 0.796875],2.8208537
182,[3.545611 0.703125],3.2205477
183,[3.1426022 0.78125  ],4.347826
184,[3.2841575 0.75     ],4.075989
185,[0.98709714 0.890625  ],3.2771237
186,[1.642192 0.796875],2.8419607
187,[3.1884778 0.765625 ],2.9005709
