143,[4.161862  0.7207031],6.8215985
144,[4.026681  0.7265625],6.775085
145,[3.8378012 0.7265625],6.439559
146,[4.0168056 0.7207031],6.255278
147,[3.5274842 0.7480469],6.720444
148,[3.682346  0.7421875],6.3925333
149,[3.6709118 0.734375 ],6.676617
150,[3.8596804  0.73828125],6.384991
151,[3.675303   0.75390625],6.491622
152,[4.1180286 0.7324219],6.0130343
153,[3.5698078  0.74609375],6.429812
154,[3.7830844 0.7441406],6.6094913
155,[3.717042 0.734375],6.088092
156,[3.8036566 0.7363281],7.163686
157,[3.8499856  0.73828125],6.4466596
158,[3.244549  0.7714844],6.728234
159,[3.7188675 0.734375 ],6.702004
160,[4.0223284 0.71875  ],6.0039644
161,[3.483273   0.76171875],6.8525906
162,[3.7625618 0.7265625],6.13205
163,[3.5141768  0.74609375],6.315922
164,[3.8939252 0.7324219],6.9461856
165,[3.924185  0.7207031],5.948557
166,[3.9771304  0.73046875],6.6178656
167,[3.6011884 0.7519531],6.6208005
168,[3.704324 0.734375],7.061987
169,[3.8108659 0.7246094],6.455681
170,[3.9407456 0.7421875],6.177985
171,[3.543027  0.7578125],6.4164834
172,[3.3634706 0.75     ],6.279197
173,[3.9736161 0.7089844],6.6136913
174,[3.8693202 0.7285156],7.0009623
175,[3.7538605 0.7089844],6.280153
176,[4.1565638 0.7246094],6.5366454
177,[3.6984885 0.7246094],6.561936
178,[3.9425745 0.7265625],7.2044797
