123,[2.2974722 0.734375 ],3.194617
124,[2.2035728 0.7578125],2.1482418
125,[1.7738844 0.796875 ],2.3654122
126,[1.2852633 0.8046875],1.8267874
127,[1.6379435 0.828125 ],1.7729137
128,[1.5036467 0.84375  ],1.8458496
129,[1.9721713 0.8359375],2.4292789
130,[1.1312891 0.828125 ],2.13571
131,[0.8464945 0.8359375],2.6637335
132,[1.4192322 0.8359375],2.2796707
133,[0.8153832 0.828125 ],1.961628
134,[1.3009862 0.8203125],2.587588
135,[1.1654897 0.8515625],2.5738702
136,[0.73814994 0.8984375 ],2.092258
137,[0.71353304 0.90625   ],1.8573445
138,[1.3428605 0.8125   ],2.0936437
139,[0.86410165 0.8046875 ],2.099452
140,[0.7289044 0.84375  ],2.322231
141,[1.0827339 0.828125 ],2.2067204
142,[0.9368486 0.8515625],1.7762282
143,[1.3035142 0.828125 ],2.2854562
144,[1.2768017 0.8515625],1.8054068
145,[1.1690668 0.875    ],2.0611992
146,[1.2799644 0.859375 ],2.8188105
147,[1.7794499 0.765625 ],2.9531415
148,[1.6862538 0.78125  ],2.8236547
149,[1.206022 0.828125],1.8976495
150,[1.6684473 0.7421875],2.1586149
151,[1.6142975 0.7734375],2.4656935
152,[1.5762525 0.8046875],2.0346766
153,[1.4669884 0.8203125],2.6013808
154,[1.4067041 0.84375  ],2.0093715
155,[1.6867461 0.8046875],2.1910982
156,[1.4246677 0.828125 ],2.2265656
157,[1.6116645 0.84375  ],2.2394137
158,[0.7602769 0.890625 ],2.5083585
159,[1.4837128 0.796875 ],2.1783848
160,[1.8069195 0.796875 ],2.1590729
161,[1.267231  0.8359375],1.9610814
162,[1.4638946 0.828125 ],2.5256014
163,[1.1687915 0.84375  ],2.2868638
164,[1.2576605 0.8671875],2.0636973
165,[0.525439  0.8515625],2.3721352
166,[1.199152  0.8359375],2.2533445
167,[0.79534435 0.890625  ],2.7481232
168,[0.7997738 0.890625 ],2.2115026
169,[0.9263086 0.8671875],2.4504542
170,[1.2146095 0.8203125],2.336781
171,[0.6507581 0.8828125],2.34792
172,[1.5083578 0.78125  ],2.568595
173,[0.9537221 0.8359375],2.6858292
174,[0.7810109 0.8671875],2.3792877
175,[1.1795564 0.8359375],2.875114
176,[1.1456447 0.8671875],2.5145502
177,[1.0059116 0.859375 ],2.9670398
178,[0.8581659 0.8515625],2.249121
179,[0.9436476 0.84375  ],2.3771124
180,[0.5988077 0.90625  ],2.4485316
181,[1.6691465 0.75     ],2.9993973
182,[0.7521105 0.8515625],2.1231802
183,[0.6611568 0.84375  ],2.204398
184,[1.2333407 0.875    ],2.4565644
185,[1.0168649 0.8359375],1.9099256
186,[1.1108689 0.875    ],2.8488755
187,[0.7802118 0.8671875],2.1579652
188,[0.48988217 0.8984375 ],2.5803497
189,[1.8100023 0.8046875],3.3138194
190,[0.8874453 0.84375  ],3.0502744
191,[0.8910813 0.8828125],2.5720453
192,[0.7947129 0.8828125],2.681035
193,[0.92700744 0.8125    ],2.9782295
194,[0.81955576 0.8984375 ],2.285303
195,[0.9173478 0.859375 ],2.5989728
196,[1.2611611 0.8203125],2.3985858
197,[1.0813911 0.796875 ],2.0078466
198,[0.72174335 0.8515625 ],2.9643764
199,[0.5251446 0.859375 ],2.2030237
200,[1.05895   0.8671875],2.736558
201,[1.079962  0.8359375],2.5425024
202,[1.3006469 0.8359375],2.632164
203,[0.7775189 0.890625 ],2.9529924
204,[0.622507 0.90625 ],2.2409143
205,[1.1770666 0.828125 ],2.0444727
206,[1.6411896 0.7734375],1.9992454
207,[1.3257079 0.8125   ],2.5848255
208,[1.4467492 0.796875 ],2.4711802
209,[1.6154469 0.796875 ],2.7381756
210,[1.9183154 0.7578125],2.4518218
211,[1.1014069 0.8203125],2.1774528
212,[2.0082364 0.734375 ],2.106411
213,[1.4510655 0.8046875],2.075912
214,[1.3545572 0.84375  ],2.3410492
215,[0.8954084 0.8671875],2.3452556
216,[0.48486674 0.8984375 ],2.3992443
217,[0.9247801 0.875    ],2.2295141
218,[1.4361968 0.828125 ],3.0033598
219,[1.6694266 0.84375  ],2.3222706
220,[1.4639812 0.8203125],2.71872
221,[0.992279 0.84375 ],2.2139137
222,[1.306424 0.796875],2.688346
223,[1.6377459 0.8046875],2.8331263
224,[1.2572768 0.796875 ],2.3071394
225,[1.7036645 0.765625 ],2.2857401
226,[1.4958296 0.7890625],2.3807955
227,[1.220667  0.8046875],2.636383
228,[1.6908853 0.8046875],2.5506976
229,[1.2165103 0.8046875],2.5888283
230,[1.110222 0.796875],3.2584808
231,[1.531136 0.796875],3.6444173
232,[1.0029638 0.890625 ],3.0774407
233,[1.1712451 0.8046875],2.270013
234,[1.1525993 0.796875 ],2.241499
235,[1.0945277 0.84375  ],1.951186
236,[1.2353429 0.8203125],2.1844974
237,[1.1375331 0.828125 ],2.6624317
238,[0.72056127 0.890625  ],2.3394382
239,[0.8979331 0.859375 ],2.9083593
240,[1.5489595 0.8046875],2.3892498
241,[2.1762745 0.7265625],2.262352
242,[1.0239747 0.8515625],2.7743788
243,[0.9718375 0.8125   ],3.703703
244,[1.0446287 0.8125   ],2.342886
245,[1.4439756 0.8125   ],2.4623876
246,[2.0114112 0.75     ],3.052484
247,[1.3834128 0.8515625],2.7550366
248,[1.5789096 0.8125   ],2.8520806
249,[2.0455084 0.765625 ],2.9235754
250,[1.7515008 0.8046875],3.1095572
251,[0.9644753 0.8671875],2.9632778
252,[1.218327  0.8203125],3.208211
253,[1.0520025 0.859375 ],2.1372724
254,[1.4989333 0.8125   ],2.6421485
255,[2.1325998 0.765625 ],2.6654732
256,[1.0452929 0.8203125],2.2654266
257,[2.1085315 0.7578125],2.8874464
258,[1.1822586 0.8359375],2.9635997
259,[1.13602   0.8359375],2.9742155
260,[1.9969236 0.796875 ],3.488011
261,[1.1801351 0.8359375],3.229031
262,[1.3261981 0.8359375],3.0038838
263,[1.6636412 0.8125   ],4.1019783
264,[0.94486594 0.84375   ],2.8231404
265,[1.1891297 0.8203125],2.5490227
266,[1.7112885 0.8125   ],3.1777642
267,[2.0138402 0.765625 ],2.7749686
268,[0.97340345 0.8203125 ],2.360855
269,[1.730567  0.7890625],2.2437239
270,[1.2639562 0.859375 ],2.2444983
271,[1.3122098 0.8125   ],2.960753
272,[1.1777494 0.890625 ],2.441637
273,[2.6330938 0.7265625],3.632321
274,[1.6291543 0.828125 ],2.698067
275,[1.8351744 0.8046875],3.8579705
276,[1.1020921 0.828125 ],3.1782365
277,[1.2177403 0.8515625],2.7260118
278,[1.7970109 0.7890625],2.9185576
279,[1.1148199 0.8125   ],2.505376
280,[0.9906946 0.796875 ],2.3441732
281,[1.5382246 0.8046875],2.1435947
282,[1.521451  0.8203125],2.6662412
283,[1.4623332 0.796875 ],2.6102805
284,[1.1731414 0.828125 ],2.329638
285,[2.1467874 0.8046875],2.667605
286,[1.3768084 0.8359375],2.7508209
287,[1.9841913 0.7734375],2.7755156
288,[2.0711756 0.7734375],2.2459545
289,[1.1986288 0.8359375],2.8255618
290,[1.3310447 0.8515625],2.3990645
291,[1.1185863 0.796875 ],2.4271698
292,[1.1171368 0.8515625],3.3761802
293,[1.0673274 0.8359375],2.979252
294,[1.000797  0.8359375],2.6552477
295,[1.5079507 0.8359375],2.5584693
296,[1.0114317 0.8125   ],2.9107969
297,[1.7596698 0.8359375],2.1736765
298,[1.1678624 0.828125 ],2.3847141
299,[1.4879314 0.7890625],1.9223719
300,[1.8124176 0.78125  ],2.582535
301,[1.0392433 0.8359375],2.6278863
302,[2.2521334 0.7890625],2.2767491
303,[1.2064512 0.828125 ],3.0804977
304,[1.5151185 0.8125   ],2.7373888
305,[1.5458801 0.828125 ],2.1811771
306,[1.9793023 0.796875 ],2.4506488
307,[2.0069194 0.8046875],2.086185
308,[1.7988255 0.78125  ],2.638826
309,[1.9245313 0.796875 ],2.9968803
310,[1.7507579 0.8046875],3.0942101
311,[1.4081157 0.8125   ],1.9635118
312,[1.4990102 0.796875 ],2.828259
313,[2.6937628 0.71875  ],2.238719
314,[1.9787904 0.7890625],1.9753927
315,[1.1479225 0.8046875],2.4374928
316,[1.7522727 0.765625 ],2.1658256
317,[1.9014586 0.796875 ],2.4603095
318,[1.8598802 0.8125   ],2.6172159
319,[2.053966  0.7734375],2.790194
320,[2.0405583 0.765625 ],2.2744224
321,[1.192052  0.8515625],2.4282665
322,[1.6141717 0.7265625],2.4778948
323,[0.8763133 0.84375  ],2.8184943
324,[1.344635 0.796875],2.5443797
325,[1.4367968 0.828125 ],2.3784213
326,[1.7372301 0.8125   ],2.3836434
327,[1.1456501 0.8515625],2.2913043
328,[1.3806684 0.796875 ],1.7260907
329,[1.8731217 0.78125  ],2.3805656
330,[0.9885689 0.828125 ],3.0423386
331,[1.2636945 0.8046875],2.0450969
332,[1.7138723 0.7890625],2.6244953
333,[2.03483   0.7734375],2.0545921
334,[1.1959276 0.8359375],2.1616983
335,[1.764631 0.71875 ],2.0569096
336,[2.009195 0.703125],2.4944108
337,[1.452454  0.7734375],2.6921358
338,[2.0611396 0.765625 ],2.4312792
339,[2.819303 0.765625],2.8877969
340,[2.462859  0.7578125],2.4628067
341,[1.5352576 0.8125   ],2.2346547
342,[1.7070823 0.796875 ],2.0736659
343,[1.9852126 0.7578125],3.395389
344,[1.5056762 0.8046875],2.3302104
345,[1.8945402 0.7578125],2.3900387
346,[1.7320775 0.8203125],2.1886523
347,[1.9464645 0.7890625],2.1362827
348,[1.6843607 0.8125   ],2.4908817
349,[1.494168 0.84375 ],2.4395094
350,[1.2466741 0.859375 ],1.693743
351,[1.2838871 0.8125   ],2.5889134
352,[2.289625 0.78125 ],2.9604387
353,[2.2165797 0.7578125],2.573588
354,[1.8495336 0.8203125],2.0408037
355,[1.3927115 0.8359375],2.395894
356,[2.072995 0.8125  ],1.8125535
357,[2.0576723 0.78125  ],2.219157
358,[0.87196803 0.890625  ],2.7513645
359,[1.6961797 0.8203125],2.9277086
360,[2.412578 0.75    ],2.5414383
361,[1.4086518 0.828125 ],3.164989
362,[1.9149116 0.796875 ],2.6229935
363,[1.8223274 0.7890625],2.342207
364,[1.7868042 0.7421875],2.4131026
365,[2.6102858 0.7578125],2.8716288
366,[1.7958393 0.765625 ],2.9863415
367,[2.056054  0.7734375],2.372793
368,[1.4662795 0.8203125],2.6972668
369,[2.320667 0.765625],3.3551743
370,[2.0614905 0.7734375],2.589437
371,[2.3343008 0.734375 ],2.8641195
372,[1.8561386 0.8125   ],2.478177
373,[1.9894719 0.7890625],2.424499
374,[1.9114261 0.8046875],2.8905659
375,[1.8148282 0.8359375],2.005957
376,[1.6616861 0.828125 ],2.228799
377,[1.0472097 0.8359375],2.4773903
378,[1.6575416 0.765625 ],2.234573
379,[1.1272093 0.8125   ],2.2537026
380,[1.5150083 0.8203125],1.8693544
381,[1.8395133 0.8203125],2.376997
382,[1.252492  0.8359375],1.9085609
383,[1.4204175 0.7890625],2.22481
384,[1.2265267 0.859375 ],2.4553852
385,[1.6430724 0.796875 ],2.1735678
386,[1.0758367 0.8515625],2.3041897
387,[2.028493  0.8515625],1.8510866
388,[0.9583454 0.8671875],2.9245396
389,[1.8321806 0.8359375],2.6715548
390,[1.3620605 0.859375 ],2.094979
391,[1.8889862 0.8125   ],2.5009334
392,[1.4785917 0.796875 ],2.4424648
393,[1.2171297 0.796875 ],2.5604558
394,[1.3817806 0.84375  ],2.5270863
395,[0.92985344 0.875     ],2.6574457
396,[2.0289516 0.78125  ],2.6719003
397,[1.5355968 0.7890625],1.9535859
398,[1.4780096 0.8046875],2.046236
399,[2.8782134 0.7578125],2.4305205
400,[1.6173457 0.828125 ],2.6009467
401,[2.9341664 0.78125  ],2.140105
402,[2.037887 0.796875],2.7713833
403,[0.8050054 0.859375 ],2.9103436
404,[1.378788  0.8515625],2.6565166
405,[1.6107757 0.84375  ],2.4133105
406,[2.154407 0.8125  ],2.68226
407,[1.7431608 0.78125  ],2.8315113
408,[1.3672029 0.859375 ],2.5710099
409,[1.5033736 0.7890625],2.6727839
410,[2.2818313 0.7578125],2.0397508
411,[2.2836769 0.7578125],3.5509858
412,[1.8301166 0.8046875],3.2124925
413,[2.1883245 0.796875 ],2.897692
414,[2.0655842 0.765625 ],2.8990998
415,[2.0784864 0.796875 ],2.5855744
416,[2.0121012 0.8203125],2.2756133
417,[1.8033559 0.8125   ],2.5337276
418,[2.169692  0.7265625],2.2150316
419,[1.4184518 0.7734375],2.5378041
420,[2.5657756 0.7734375],2.6300428
421,[3.190345 0.703125],2.5328984
422,[2.2105918 0.765625 ],2.4293938
423,[3.1862504 0.7421875],1.8451954
424,[2.2731175 0.7890625],1.9991691
425,[1.9595265 0.7734375],2.0266569
426,[2.3932056 0.7890625],1.8785117
427,[2.4369168 0.7578125],2.0948763
428,[2.2110534 0.71875  ],1.9284691
429,[2.0946975 0.75     ],2.0454407
430,[1.535047  0.8359375],2.491631
431,[2.2953  0.78125],2.0490165
432,[2.3042557 0.796875 ],2.1868663
433,[1.6312803 0.7890625],2.7721682
434,[2.0793703 0.8046875],2.763691
435,[1.3023698 0.7734375],2.4801705
436,[1.524977  0.8359375],1.7962413
437,[1.2293212 0.8359375],2.319754
438,[1.9978898 0.765625 ],2.0004904
439,[2.1813238 0.75     ],2.3177938
440,[1.4857538 0.8515625],2.1165655
441,[1.7479365 0.8046875],2.1491144
442,[1.2889936 0.8125   ],2.0615177
443,[0.8951447 0.8671875],2.2875566
444,[1.6519082 0.8203125],1.959683
445,[1.6500125 0.7734375],1.9046193
446,[0.9499728 0.8515625],1.9450568
447,[1.9546925 0.78125  ],2.3866713
448,[2.0421278 0.8125   ],2.5769343
449,[1.3319796 0.8203125],2.008303
450,[1.3602217 0.8046875],2.7044
451,[1.8998024 0.8125   ],2.349059
452,[1.8117222 0.8125   ],2.5376422
453,[0.76481473 0.875     ],2.3793378
454,[1.2798989 0.8046875],2.5423665
455,[1.4569248 0.8046875],1.8433495
456,[1.9348695 0.8046875],2.031853
457,[0.82554156 0.859375  ],2.5314648
458,[1.2325317 0.8203125],2.0300074
459,[1.6585798 0.8125   ],1.7929227
460,[1.2369202 0.796875 ],1.7328433
461,[1.6912341 0.78125  ],2.4701288
462,[1.2591497 0.8671875],2.093498
463,[1.7355299 0.7890625],2.1262379
464,[1.8231058 0.78125  ],2.2401443
465,[1.3400598 0.8203125],2.2617435
466,[2.162455 0.765625],2.7986147
467,[1.5956256 0.7890625],2.5728526
468,[1.8669096 0.796875 ],2.6913967
469,[1.1400669 0.8671875],2.3978438
470,[2.0701075 0.7890625],2.640599
471,[1.5168947 0.8515625],3.2053142
472,[2.2312078 0.7421875],2.158853
473,[2.386303  0.7421875],3.0072556
474,[1.505938 0.765625],2.7083411
475,[2.3013003 0.7890625],2.9574077
476,[1.8810289 0.7734375],2.70712
477,[1.9845905 0.7734375],3.2150106
478,[1.960885 0.78125 ],2.2786045
479,[1.8500272 0.796875 ],2.391778
480,[2.2683852 0.78125  ],2.262578
481,[2.3714943 0.7421875],2.2699037
482,[1.1982493 0.8828125],2.6206703
483,[1.8062229 0.796875 ],2.4075775
484,[1.3153948 0.8203125],2.356492
485,[1.1895126 0.84375  ],2.441759
486,[2.181083 0.796875],2.3123994
487,[2.4121165 0.7734375],1.6603813
488,[1.997489 0.78125 ],2.5513427
489,[1.9321837 0.71875  ],4.131227
490,[1.5670245 0.7890625],2.0576339
491,[1.6329901 0.765625 ],2.8962526
492,[1.4746685 0.796875 ],2.910199
493,[1.5713259 0.7890625],2.7027974
494,[1.2025206 0.78125  ],2.9142318
495,[1.3142623 0.8359375],2.712541
496,[1.3548988 0.8203125],2.3803675
497,[1.810027 0.796875],2.7470365
498,[1.5437424 0.765625 ],2.3806348
499,[1.7460006 0.7734375],2.4555366
500,[2.1649017 0.78125  ],2.5293152
501,[1.2213886 0.8359375],4.2635984
502,[1.4540949 0.8046875],3.6408587
503,[1.9728863 0.7421875],3.4902942
504,[1.4396487 0.8125   ],2.6994605
505,[1.6840593 0.796875 ],1.8552284
506,[1.1752304 0.859375 ],2.8480308
507,[1.5071678 0.8515625],2.772576
508,[1.9651988 0.765625 ],2.701879
509,[1.4116064 0.828125 ],2.7238817
510,[0.9462417 0.8984375],2.1126971
511,[1.6674852 0.828125 ],2.8889241
512,[1.1529528 0.84375  ],2.3879871
513,[1.5438172 0.8125   ],2.7049599
514,[1.790282  0.8046875],2.058253
515,[1.0481201 0.859375 ],2.611376
516,[1.8362758 0.8125   ],2.1756294
517,[1.836808 0.796875],2.4215581
518,[0.76115245 0.828125  ],2.7068143
519,[0.89494556 0.859375  ],2.5477703
520,[1.6356097 0.8203125],2.3800807
521,[1.2680007 0.859375 ],2.193952
522,[1.16089 0.875  ],2.6306477
523,[1.0093818 0.8671875],2.1627192
524,[0.8841266 0.875    ],2.0298765
525,[1.6772275 0.8515625],2.9927835
526,[1.6691581 0.8125   ],2.6489162
527,[1.825385 0.75    ],2.9415784
528,[1.3159114 0.84375  ],2.6930747
529,[1.8278344 0.7578125],3.3183508
530,[1.8586408 0.7734375],1.8481553
531,[2.1867013 0.71875  ],2.5581207
532,[1.7906022 0.8046875],2.069214
533,[2.3518322 0.7734375],2.2997262
534,[2.3430533 0.78125  ],2.9389234
535,[2.3216703 0.765625 ],2.097179
536,[1.2854028 0.8515625],2.3831925
537,[1.876718  0.8359375],2.1043186
538,[1.3136954 0.8359375],2.2773461
539,[1.1171106 0.8828125],2.136462
540,[2.6054218 0.7578125],2.4148655
541,[2.0474858 0.7890625],2.3492296
542,[1.35286 0.8125 ],2.552248
543,[2.0464141 0.796875 ],1.9704716
544,[1.8037152 0.796875 ],2.5445218
545,[1.5032876 0.8125   ],2.426719
546,[1.630189  0.8046875],2.4383354
547,[1.8566499 0.7890625],2.7190351
548,[1.9987754 0.8203125],2.2657716
549,[1.1357465 0.859375 ],2.3912773
550,[1.4898677 0.8359375],2.2899415
551,[1.9901373 0.8203125],2.1726227
552,[0.996597  0.8828125],1.8328559
553,[1.7313747 0.78125  ],1.5411744
554,[1.9198354 0.8046875],2.4382722
555,[1.7197475 0.859375 ],1.7824588
556,[2.025952 0.796875],1.5950191
557,[2.3773081 0.7890625],2.7021625
558,[2.194314 0.8125  ],2.091877
559,[2.5112457 0.765625 ],3.067631
560,[2.9320383 0.7734375],3.0269039
561,[1.953665 0.78125 ],2.2363117
562,[2.3371625 0.6953125],2.3945193
563,[2.3125362 0.765625 ],2.2840471
564,[2.892973  0.7109375],2.4204938
565,[2.348542  0.7421875],3.365019
566,[2.035217 0.765625],2.8321018
567,[2.121705  0.7265625],3.4724522
568,[1.8968267 0.796875 ],2.5554712
569,[1.8393745 0.796875 ],2.8943543
570,[1.4945505 0.84375  ],3.2398093
571,[1.7605035 0.8359375],4.3145123
572,[2.126466  0.8203125],2.6139448
573,[2.625614  0.7578125],2.660686
574,[1.9918007 0.8046875],3.207803
575,[2.0749857 0.75     ],2.2750494
576,[2.1828701 0.796875 ],3.4051008
577,[3.1518705 0.6953125],2.5291588
578,[2.6609042 0.7890625],2.6080472
579,[2.4143174 0.7578125],3.1665423
580,[2.7930188 0.71875  ],3.007825
581,[1.9871713 0.8125   ],2.8986063
582,[2.474677  0.7890625],2.5854092
583,[1.5767579 0.8203125],3.3809464
584,[1.6138254 0.8046875],2.8581975
585,[3.0864925 0.7421875],2.24108
586,[2.3446734 0.75     ],1.9574314
587,[2.5019562 0.7578125],1.770795
588,[2.4475782 0.7265625],3.007872
589,[2.5198479 0.78125  ],2.1960325
590,[2.472629  0.7421875],2.3119464
591,[2.6233635 0.7421875],3.090069
592,[2.2354715 0.734375 ],2.1536818
593,[2.9707494 0.7265625],2.8049302
594,[2.9653828 0.7890625],2.832139
595,[2.2213335 0.7578125],2.2542953
596,[2.213386 0.765625],1.8049624
597,[2.8830879 0.765625 ],1.9371886
598,[2.144247 0.78125 ],2.213974
599,[2.1910443 0.796875 ],2.2604017
600,[2.8050008 0.75     ],2.3295596
601,[2.492597 0.71875 ],3.2237158
602,[1.9421804 0.828125 ],2.374764
603,[2.822065  0.7109375],2.3626208
604,[1.7824941 0.8203125],3.4130175
605,[1.907172 0.8125  ],2.554801
606,[1.4515026 0.8046875],2.3265998
607,[1.8769588 0.8046875],2.8837762
608,[2.784086  0.7421875],3.2375283
609,[2.88837   0.6953125],3.0312052
610,[2.1528986 0.765625 ],2.5725086
611,[1.9925833 0.8125   ],2.6935184
612,[2.571485 0.765625],2.2643342
613,[2.8216624 0.7578125],3.3845785
614,[3.1947474 0.7421875],3.4246912
615,[2.263432 0.796875],3.2528462
616,[1.9200017 0.8046875],2.9718475
617,[2.3877506 0.7890625],2.2533748
618,[3.146889 0.734375],2.8058825
619,[2.1058223 0.8203125],2.404474
620,[2.3498461 0.75     ],1.9861583
621,[1.3394833 0.875    ],2.920772
622,[2.2249954 0.78125  ],2.54188
623,[1.9478046 0.8515625],2.3606517
624,[1.8583058 0.828125 ],2.1671944
625,[2.417062  0.7890625],2.4614558
626,[1.863421 0.796875],2.4665947
627,[1.8028605 0.7734375],2.929241
628,[1.5999479 0.78125  ],3.1402452
629,[2.4501789 0.7578125],2.5177882
630,[2.0471735 0.7890625],2.4806957
631,[2.1651835 0.78125  ],2.763975
632,[2.180337  0.7734375],2.491351
633,[2.851665  0.7734375],2.5344272
634,[2.4079723 0.765625 ],2.7142732
635,[2.6968906 0.734375 ],2.5267174
636,[1.9885094 0.8046875],3.7127595
637,[2.464403  0.8046875],2.3886058
638,[2.571548  0.7421875],2.403245
639,[2.053035 0.84375 ],2.416061
640,[2.5413303 0.75     ],3.3782704
641,[2.1101856 0.765625 ],2.5387821
642,[2.3087647 0.765625 ],3.135881
643,[1.4352009 0.8203125],2.739676
644,[2.0504148 0.78125  ],2.2758465
645,[0.95380694 0.8984375 ],2.2402859
646,[1.5129099 0.8203125],2.5811968
647,[2.0439186 0.7890625],2.9681554
648,[2.012679 0.8125  ],2.8856626
649,[2.253153 0.734375],2.995498
650,[1.6609293 0.8046875],3.2327075
651,[1.9646707 0.796875 ],3.1582212
652,[2.0033696 0.7890625],2.7355976
653,[1.7682703 0.828125 ],2.30026
654,[1.8084941 0.796875 ],2.0532494
655,[2.5274873 0.765625 ],2.4323668
656,[2.5833347 0.765625 ],2.2854795
657,[1.9403682 0.78125  ],2.0274642
658,[2.2378397 0.796875 ],2.177148
659,[1.275598  0.8359375],2.039393
660,[1.2907002 0.8359375],2.5545733
661,[2.3092105 0.7890625],1.9873996
662,[1.8740087 0.828125 ],2.5038939
663,[3.4675422 0.7265625],2.503205
664,[2.3710442 0.7890625],2.2093031
