220,[0.747918  0.7753906],1.2302651
221,[0.82682514 0.76171875],1.3146653
222,[0.8167759 0.75     ],1.1140053
223,[0.7508292 0.7871094],1.3622482
224,[0.70896006 0.75390625],1.0215708
225,[0.76524526 0.765625  ],1.2278516
226,[0.7988876 0.7402344],1.3260535
227,[0.8018912 0.7578125],1.4583192
228,[0.79528975 0.7421875 ],1.2771255
229,[0.83172405 0.7441406 ],1.3294946
230,[0.8666482 0.75     ],1.4752786
231,[0.70077306 0.7910156 ],1.3422024
232,[0.76948094 0.7519531 ],1.1548464
233,[0.842389 0.765625],1.3070068
234,[0.82453644 0.7597656 ],1.1208751
235,[0.79683673 0.7441406 ],1.3169146
236,[0.69485646 0.7734375 ],1.313662
237,[0.7841209 0.7734375],1.1985203
238,[0.7827815  0.73046875],1.2349137
239,[0.81776786 0.77734375],1.1205826
240,[0.7776338 0.7578125],1.1667733
241,[0.8556558  0.76171875],1.2563021
242,[0.84647286 0.7480469 ],1.2640916
243,[0.75079346 0.77734375],1.26703
244,[0.69945794 0.7519531 ],1.2796521
245,[0.75070333 0.7519531 ],1.3861135
246,[0.78123367 0.7597656 ],1.2510012
247,[0.81252587 0.77734375],1.2612561
248,[0.76192665 0.7597656 ],1.0919548
249,[0.76914287 0.7753906 ],1.1724935
250,[0.7588682 0.7597656],1.1733032
251,[0.7331941 0.7890625],1.377141
252,[0.8435834  0.75390625],1.0345494
253,[0.7354313  0.76171875],1.22289
254,[0.81860006 0.77734375],1.1689715
255,[0.78843415 0.7675781 ],1.1974418
256,[0.77198136 0.76953125],1.4447365
257,[0.7894425 0.7636719],1.1632025
258,[0.7809677  0.77734375],1.2776207
259,[0.7826216 0.7480469],1.2751256
260,[0.8045429 0.765625 ],1.2589016
261,[0.7770008 0.7480469],1.3467451
262,[0.7414893 0.7792969],1.1936423
263,[0.85029453 0.75390625],1.117105
264,[0.7647549  0.76171875],1.2617984
265,[0.77054024 0.7441406 ],1.0948222
266,[0.78186107 0.734375  ],1.0658405
267,[0.753003   0.75390625],1.156434
268,[0.7206878 0.7714844],1.1401068
269,[0.76888216 0.7578125 ],1.1230117
270,[0.7371217 0.7480469],1.2089268
271,[0.6981057  0.75390625],1.2099271
272,[0.7897084 0.7636719],0.99998844
273,[0.7430371 0.75     ],1.3324795
274,[0.8644208 0.7324219],1.0997691
275,[0.7163856 0.7636719],1.1669052
276,[0.7002136 0.7890625],1.1143013
277,[0.75152045 0.7636719 ],1.2274753
278,[0.75886774 0.7871094 ],1.1763388
279,[0.74455255 0.7714844 ],1.2360088
280,[0.7400334 0.7675781],1.370229
281,[0.7634988 0.7636719],1.4134274
282,[0.754679  0.7558594],1.3045301
283,[0.841737   0.73828125],1.2728829
284,[0.7246522 0.7558594],1.2062247
285,[0.7159787 0.7558594],1.1382421
286,[0.7008852 0.7792969],1.170074
287,[0.7763472 0.7402344],1.0181478
288,[0.7587713 0.7675781],1.3856971
289,[0.6706534 0.7792969],1.3203788
290,[0.7284776 0.7675781],1.243867
291,[0.7459695 0.7558594],1.2866302
292,[0.7422658 0.7578125],1.2717296
293,[0.7200769 0.75     ],1.1850297
294,[0.7059005 0.7832031],1.2501718
295,[0.79861224 0.7597656 ],1.1021887
296,[0.7756558 0.7578125],1.2029282
297,[0.759215 0.75    ],1.0840367
298,[0.8152156 0.7246094],1.3062515
299,[0.7267474 0.7402344],1.1888843
300,[0.7476827 0.75     ],1.0733488
301,[0.8373306 0.765625 ],1.2001104
302,[0.747253  0.7714844],1.0795703
303,[0.7052891 0.7597656],1.1064464
304,[0.7509309 0.7519531],1.2147572
305,[0.75298727 0.75390625],1.187088
306,[0.7200576 0.796875 ],1.2353551
307,[0.778374  0.7636719],1.0428452
308,[0.84770095 0.73828125],1.2939091
309,[0.79611593 0.73828125],1.2107589
310,[0.74598813 0.7207031 ],1.1737993
311,[0.7599077 0.7558594],1.0263605
312,[0.70963037 0.765625  ],1.175442
313,[0.78572917 0.75390625],1.129804
314,[0.81681776 0.7480469 ],1.2256075
315,[0.8161849 0.7558594],1.1326637
316,[0.6859809 0.7675781],1.1742512
317,[0.7380613 0.7558594],1.3359358
318,[0.7454475 0.7421875],1.2823241
319,[0.7314513 0.7714844],1.1941605
320,[0.69329596 0.7871094 ],1.1297187
321,[0.8197068 0.7675781],1.2029943
322,[0.7226203 0.75     ],1.0647064
323,[0.7657782 0.765625 ],1.1419365
324,[0.81772447 0.7480469 ],1.3540943
325,[0.74307704 0.7636719 ],1.1548654
326,[0.71427894 0.75      ],1.0670584
327,[0.77623117 0.73046875],1.2246028
328,[0.7187368 0.7714844],1.2673215
329,[0.7632463 0.7246094],1.1378226
330,[0.73106873 0.734375  ],1.2045451
331,[0.7519449 0.7519531],1.191673
332,[0.76939785 0.7421875 ],1.1895248
333,[0.75773335 0.7675781 ],1.1064628
334,[0.70973617 0.7675781 ],1.2198691
335,[0.79188156 0.7421875 ],1.109073
336,[0.7468308 0.7578125],1.2321284
337,[0.7624895 0.7519531],1.123234
338,[0.75594926 0.7402344 ],1.1830497
339,[0.8155777 0.734375 ],1.0943347
340,[0.70428634 0.7832031 ],1.3614968
341,[0.7281686 0.75     ],1.1265436
342,[0.76431835 0.7441406 ],1.2867663
343,[0.78204924 0.7480469 ],1.160538
344,[0.73516834 0.7636719 ],1.1614065
345,[0.73976576 0.76171875],1.1592045
346,[0.7872969 0.734375 ],1.2273184
347,[0.7326908 0.7441406],1.1058862
348,[0.74027336 0.75      ],1.036741
349,[0.6619308 0.7734375],1.12852
350,[0.7299951  0.76171875],1.2779741
351,[0.7004578 0.7519531],1.0857142
352,[0.7310016 0.765625 ],1.0694333
353,[0.7114844 0.7734375],1.2278894
354,[0.7469927 0.7265625],0.9999879
355,[0.74036944 0.7441406 ],1.1672932
356,[0.7630981 0.7480469],1.0847712
357,[0.7711321 0.7519531],1.093853
358,[0.7335264 0.7441406],1.2316852
359,[0.72561544 0.7734375 ],1.0688499
360,[0.79040885 0.74609375],1.0541207
361,[0.71444297 0.7714844 ],1.2189143
362,[0.7058709 0.7675781],1.0872707
363,[0.7393579 0.7421875],1.179544
364,[0.6933468 0.7792969],1.221772
365,[0.75384295 0.7441406 ],1.0761273
366,[0.7055632 0.765625 ],0.99965817
367,[0.71401256 0.7753906 ],1.2975738
368,[0.8139908 0.7597656],1.1146129
369,[0.7181259 0.78125  ],1.1511369
370,[0.74313205 0.7519531 ],1.116634
371,[0.7186883 0.7363281],1.1345782
372,[0.7264416 0.7265625],1.131398
373,[0.77943456 0.7402344 ],1.0600661
374,[0.73840886 0.7519531 ],1.2276294
375,[0.7093265 0.7890625],1.1058372
376,[0.7397223 0.7421875],1.0039517
377,[0.7458183 0.7402344],1.1867316
378,[0.69377804 0.7480469 ],1.2052026
379,[0.7732928 0.78125  ],0.98864394
380,[0.76473224 0.7558594 ],1.1890123
381,[0.7244215  0.72265625],1.0395553
382,[0.77346057 0.7480469 ],1.1866876
383,[0.7127954 0.7480469],1.0357172
384,[0.7498188 0.78125  ],1.2503774
385,[0.6920083 0.7578125],0.97363496
386,[0.70233476 0.75390625],1.1393752
387,[0.728291   0.73046875],1.2737811
388,[0.7263098 0.7597656],1.0674028
389,[0.73924583 0.72265625],1.0909686
390,[0.7174345  0.76953125],1.13611
391,[0.7067493 0.7421875],1.0412567
392,[0.73234737 0.7480469 ],1.0674381
393,[0.78858435 0.76953125],1.243588
394,[0.74823797 0.7734375 ],1.130563
395,[0.7513146 0.7558594],1.1195363
396,[0.8204885 0.7714844],1.0483358
397,[0.7077421 0.7675781],1.1126726
398,[0.7173049 0.7578125],1.0220501
399,[0.6994196 0.7285156],1.0656385
400,[0.7538514  0.74609375],1.1444997
401,[0.6847219 0.7402344],1.1618657
402,[0.7240218 0.71875  ],0.9628818
403,[0.68563443 0.7421875 ],1.0646803
404,[0.76491475 0.7421875 ],1.0071543
405,[0.7961893 0.7324219],1.0730976
406,[0.6934017 0.765625 ],1.0399082
407,[0.7138938  0.77734375],1.0561111
408,[0.70834804 0.765625  ],1.0510672
409,[0.78445375 0.7636719 ],1.1654475
410,[0.7598839 0.7675781],1.123715
411,[0.7443655 0.7324219],1.161652
412,[0.76411784 0.7558594 ],1.2764108
413,[0.6919203  0.74609375],1.0183399
414,[0.72216916 0.7597656 ],1.1160947
415,[0.7162263  0.73828125],1.241524
416,[0.7359744 0.7519531],1.2195952
417,[0.67813754 0.7441406 ],0.9808326
418,[0.7118649  0.75390625],1.0777504
419,[0.74630344 0.72265625],1.1481206
420,[0.7283016 0.7519531],1.2032397
421,[0.6961427 0.7441406],1.2584729
422,[0.69717133 0.7597656 ],1.0811981
423,[0.77148324 0.7558594 ],1.2006098
424,[0.78543925 0.7441406 ],1.0269754
425,[0.8069683  0.74609375],1.068008
426,[0.707515  0.7402344],1.05909
427,[0.72062933 0.77734375],1.0618479
428,[0.7283076 0.7421875],1.1305287
429,[0.71254325 0.73828125],1.0160156
430,[0.70787144 0.7402344 ],1.1644434
431,[0.74315584 0.7480469 ],1.0592957
432,[0.7488748 0.7675781],1.123376
433,[0.70854324 0.75390625],1.0834671
434,[0.74766505 0.75      ],1.131896
435,[0.7523533 0.7441406],1.268201
436,[0.6852503 0.7734375],1.0802102
437,[0.696779 0.75    ],1.0673904
438,[0.7349623 0.7578125],1.111536
439,[0.7685133  0.74609375],1.089957
440,[0.74886703 0.71875   ],1.2314593
441,[0.7026404  0.73828125],1.061661
442,[0.7383457 0.7578125],1.2240279
443,[0.68126667 0.74609375],1.0607111
444,[0.70802593 0.7421875 ],0.98941284
445,[0.694062 0.734375],0.97649425
446,[0.77042353 0.75      ],1.0894831
447,[0.6867659  0.77734375],1.2924079
448,[0.6979707 0.75     ],1.1398541
449,[0.7827619 0.7167969],1.0824021
450,[0.790447  0.7636719],1.1391249
451,[0.7540591  0.74609375],1.0632378
452,[0.7114256 0.7675781],1.0848446
453,[0.7334824 0.7246094],0.9904316
454,[0.7561202  0.73828125],1.0793321
455,[0.7611866 0.7246094],1.2347808
456,[0.7046845 0.7519531],1.0860212
457,[0.72116315 0.7207031 ],1.1049429
458,[0.7398386 0.7578125],1.1425226
459,[0.68698514 0.7910156 ],0.9526694
460,[0.7431313 0.734375 ],1.0874604
461,[0.79719967 0.73046875],1.1593888
462,[0.7639146 0.7265625],1.2530493
463,[0.706764   0.74609375],1.246361
464,[0.6913856 0.7675781],1.1737368
465,[0.7938    0.7578125],1.208251
466,[0.71511245 0.7636719 ],1.1037219
467,[0.747025   0.75390625],1.1419523
468,[0.6912148 0.7402344],1.0302582
469,[0.68290657 0.7578125 ],1.2108084
470,[0.7683796 0.7480469],0.9179892
471,[0.7272058 0.7363281],1.2058353
472,[0.74378705 0.73828125],1.1180958
473,[0.71308017 0.734375  ],1.1988506
474,[0.6918524 0.7519531],1.05932
475,[0.7504531 0.7324219],1.0785084
476,[0.68561184 0.7207031 ],1.0870337
477,[0.70849484 0.72265625],1.0457976
478,[0.7076818  0.72265625],1.0090203
479,[0.74546224 0.74609375],1.0185223
480,[0.7322488  0.74609375],1.1408364
481,[0.7924892 0.7421875],1.071898
482,[0.7084589 0.75     ],1.1086805
483,[0.7219392 0.7578125],0.99188197
484,[0.6870054 0.7832031],1.110595
485,[0.6971995 0.7480469],1.0517068
486,[0.75129354 0.7480469 ],1.1472803
487,[0.7465388 0.7421875],1.0615546
488,[0.7452739 0.7734375],1.0451672
489,[0.72918177 0.7558594 ],0.9918694
490,[0.69593036 0.7421875 ],1.1892191
491,[0.7018721 0.7441406],1.0701469
492,[0.7217096  0.72265625],1.040073
493,[0.7866535 0.7285156],1.0811348
494,[0.70598155 0.73828125],1.019891
495,[0.6745242  0.74609375],0.98356694
496,[0.75930524 0.7285156 ],1.0306008
497,[0.79060936 0.7207031 ],1.1423258
498,[0.7208774  0.76171875],1.0806522
499,[0.71031296 0.7402344 ],0.9314325
500,[0.6706553 0.7480469],1.2018139
501,[0.7504714 0.765625 ],1.1450602
502,[0.7305651 0.71875  ],1.0126104
503,[0.70429504 0.75390625],0.91358685
504,[0.6935977 0.7402344],0.983036
505,[0.76515687 0.7421875 ],1.0964806
506,[0.6916363  0.74609375],1.1689371
507,[0.73310465 0.7519531 ],1.0740297
508,[0.7413824 0.7480469],1.0587697
509,[0.7548669 0.7421875],0.94973254
510,[0.7339107 0.7363281],1.0809393
511,[0.6705311 0.7558594],1.1632622
512,[0.7298296 0.7324219],1.0380145
513,[0.6808293 0.75     ],0.9501299
514,[0.7518562  0.74609375],1.1696476
515,[0.6967279 0.7578125],1.0541018
516,[0.7533884 0.75     ],0.9866318
517,[0.68799514 0.7246094 ],1.0416658
518,[0.757713 0.71875 ],1.1565471
519,[0.6898203 0.734375 ],1.045464
520,[0.7367371 0.7324219],1.0223017
521,[0.678218  0.7441406],1.0411475
522,[0.75039303 0.7441406 ],1.0598956
523,[0.73101085 0.72265625],1.1924151
524,[0.7577938 0.7578125],1.1285439
525,[0.73278403 0.7402344 ],1.0270202
526,[0.72843623 0.7441406 ],1.054687
527,[0.7103479 0.7363281],1.1462824
528,[0.76002526 0.7402344 ],1.1416192
529,[0.74501914 0.73828125],1.1210327
530,[0.7251235 0.75     ],1.0884833
531,[0.7000252 0.7207031],1.048809
532,[0.7751857 0.734375 ],1.1228632
533,[0.69726825 0.75      ],1.0665874
534,[0.79145384 0.73046875],1.0149665
535,[0.6968734 0.7636719],1.0814312
536,[0.7692425  0.73046875],0.95446545
537,[0.7024005 0.78125  ],1.2371837
538,[0.7175621 0.7714844],1.0430287
539,[0.6787187 0.7441406],1.0151875
540,[0.7141146 0.7285156],0.9817205
541,[0.73717755 0.7441406 ],1.015606
542,[0.72697634 0.7402344 ],1.048424
543,[0.64837086 0.765625  ],0.95189303
544,[0.6747633 0.7265625],1.0063155
545,[0.67712045 0.7324219 ],1.1778681
546,[0.71016574 0.7480469 ],1.1635618
547,[0.6944654  0.73828125],1.1238114
548,[0.7157792  0.74609375],1.1715256
549,[0.7141929 0.7441406],1.0688168
550,[0.72620106 0.73046875],1.0558167
551,[0.7446651 0.7636719],1.0280138
552,[0.6863853 0.7363281],1.0098227
553,[0.6539266 0.7558594],1.0826702
554,[0.6985229  0.73828125],1.068188
555,[0.71029127 0.75390625],1.0729477
556,[0.68573093 0.7363281 ],1.0296063
557,[0.7334922 0.7363281],1.0184652
558,[0.722083  0.7402344],1.1574891
559,[0.7350608  0.75390625],1.1825346
560,[0.669178  0.7714844],1.0558724
561,[0.71710575 0.7363281 ],1.0801611
562,[0.68294543 0.7480469 ],1.0214148
563,[0.787013  0.7265625],1.1040169
564,[0.8162854 0.7050781],1.1153123
565,[0.7209617 0.734375 ],1.0165116
566,[0.68563503 0.74609375],1.1169127
567,[0.71134204 0.75      ],1.0216439
568,[0.69005644 0.7246094 ],1.1473489
569,[0.7427927 0.7480469],0.97939444
570,[0.67981464 0.7246094 ],0.9940541
571,[0.69945997 0.7402344 ],1.0280519
572,[0.68350816 0.7636719 ],1.0006515
573,[0.71364737 0.7128906 ],1.0507786
574,[0.7083627 0.7480469],0.9271898
575,[0.70152724 0.76171875],1.1311097
576,[0.68087375 0.7421875 ],0.9731538
577,[0.67770076 0.73046875],1.1001362
578,[0.72107565 0.7285156 ],1.0922815
579,[0.6941576 0.7128906],1.0126356
580,[0.72189784 0.73046875],0.9777837
581,[0.6744723 0.7519531],1.1206214
582,[0.6737206  0.73046875],1.0064719
583,[0.6703402 0.734375 ],1.027005
584,[0.70467114 0.7363281 ],1.0676627
585,[0.7894064  0.71484375],1.0268145
586,[0.7160412 0.7207031],1.1266303
587,[0.70116687 0.7441406 ],1.0006064
588,[0.7377484  0.73046875],1.0779535
589,[0.6935793  0.73828125],1.1063982
590,[0.7111172 0.734375 ],0.98063797
591,[0.708542   0.72265625],1.056667
592,[0.7513288 0.7421875],1.059201
593,[0.71228105 0.7558594 ],1.1112833
594,[0.6792847  0.76953125],1.0438462
595,[0.7392435 0.7324219],0.90825456
596,[0.7309214 0.7421875],1.0867833
597,[0.7096139 0.7128906],1.0263381
598,[0.74404395 0.73046875],1.0628783
599,[0.7428602 0.7128906],0.93202734
600,[0.6964998 0.7519531],1.1176478
601,[0.7338109  0.74609375],0.92975247
602,[0.8117453  0.75390625],1.014733
603,[0.7227049 0.7421875],1.0845623
604,[0.7296479 0.7324219],1.0212177
605,[0.7205596 0.7167969],1.1123569
606,[0.721665  0.7363281],1.0377512
607,[0.71944976 0.76953125],1.08114
608,[0.66933894 0.7597656 ],1.1112764
609,[0.7220799  0.73046875],1.0609182
610,[0.7063905 0.7480469],1.0843571
611,[0.70973665 0.7402344 ],1.1153233
612,[0.7079793  0.70703125],0.9549331
613,[0.6966356 0.7246094],0.99947715
614,[0.6865539 0.7324219],1.0434884
615,[0.6951917 0.7402344],1.113096
616,[0.70943487 0.71484375],0.99900436
617,[0.7042059 0.7167969],1.0231987
618,[0.7342578 0.7402344],1.0400332
619,[0.6998886 0.7421875],1.0391351
620,[0.7216588 0.7519531],1.1114624
621,[0.71489984 0.7421875 ],1.0213342
622,[0.67653257 0.7558594 ],1.126638
623,[0.7249943 0.71875  ],1.1348021
624,[0.69563705 0.734375  ],1.2627203
625,[0.72455937 0.7109375 ],1.0191183
626,[0.71271384 0.7128906 ],1.0127342
627,[0.75683033 0.703125  ],1.0305749
628,[0.72249424 0.7363281 ],1.0663532
629,[0.67393124 0.734375  ],1.0303771
630,[0.7109564  0.71484375],0.9074726
631,[0.7027199 0.7167969],0.9206448
632,[0.6894249  0.73828125],1.0067171
633,[0.7167012 0.7480469],1.2394266
634,[0.68001163 0.7285156 ],1.0341758
635,[0.6760279 0.7265625],0.95768076
636,[0.67102194 0.74609375],0.97942543
637,[0.6655073 0.7558594],0.9590456
638,[0.7049707  0.73046875],1.1025276
639,[0.7258558 0.7441406],1.0178246
640,[0.7012049 0.7285156],1.1602479
641,[0.74409604 0.7265625 ],1.0425174
642,[0.70217764 0.75      ],0.9999791
643,[0.7067791 0.7324219],1.1697178
644,[0.70987827 0.7011719 ],1.0169575
645,[0.6922806 0.7285156],1.067829
646,[0.7209361 0.7363281],1.2701092
647,[0.70312953 0.71875   ],1.169603
648,[0.7186853  0.71484375],0.9781685
649,[0.6925742 0.7324219],1.066076
650,[0.7112311 0.7089844],1.0492904
651,[0.7127167 0.7167969],1.0124931
652,[0.7959775 0.71875  ],0.9893633
653,[0.7005426 0.7109375],1.0692952
654,[0.66978145 0.74609375],0.9838106
