75,[0.71591425 0.8105469 ],1.4570175
76,[0.79154795 0.7988281 ],1.4862998
77,[0.7639234  0.82421875],1.6195529
78,[0.8237978 0.7792969],1.3895295
79,[0.7833483 0.8027344],1.3607358
80,[0.8152425 0.7871094],1.414356
81,[0.78468776 0.81640625],1.660282
82,[0.6986016 0.8359375],1.5016514
83,[0.74623764 0.83203125],1.6350524
84,[0.7217889 0.828125 ],1.9766805
85,[0.7753415 0.8183594],1.5034341
86,[0.70828724 0.78125   ],1.5651572
87,[0.7714524  0.81640625],1.640737
88,[0.7733878 0.8105469],1.6083304
89,[0.8248038 0.7871094],1.6369555
90,[0.8516679 0.7832031],1.2176477
91,[0.73178124 0.8105469 ],1.4962023
92,[0.74480164 0.7988281 ],1.4813067
93,[0.7683651 0.7734375],1.5318817
94,[0.7700902 0.7714844],1.3232327
95,[0.76223505 0.8125    ],1.5167992
96,[0.8100177  0.78515625],1.2831337
97,[0.7901627 0.8105469],1.5806152
98,[0.74125916 0.8066406 ],1.4587153
99,[0.8470988 0.7753906],1.3606268
100,[0.7561785 0.8125   ],1.3617818
101,[0.68855584 0.8183594 ],1.5315102
102,[0.74839723 0.8046875 ],1.4800481
103,[0.749181  0.8027344],1.3292714
104,[0.7981355 0.8046875],1.2632525
105,[0.81798226 0.8046875 ],1.5176871
106,[0.78472114 0.7871094 ],1.5181384
107,[0.79973674 0.8066406 ],1.475541
108,[0.74969673 0.8203125 ],1.3514266
109,[0.76007396 0.80078125],1.4151223
110,[0.7259338 0.7910156],1.2704095
111,[0.7366462 0.7871094],1.500874
112,[0.85642743 0.7871094 ],1.5081753
113,[0.7659061 0.8027344],1.525266
114,[0.7997383  0.81640625],1.276674
115,[0.7885883 0.7949219],1.5112057
116,[0.7351157  0.84765625],1.267081
117,[0.7407111  0.78515625],1.3583559
118,[0.68506896 0.8203125 ],1.4076093
119,[0.71971166 0.80078125],1.4851971
120,[0.7257548 0.8203125],1.2929198
121,[0.71557057 0.80859375],1.3925147
122,[0.7696713 0.8125   ],1.6097586
123,[0.7292714 0.8183594],1.3073714
124,[0.7223093 0.8105469],1.4881725
125,[0.73398495 0.8046875 ],1.452021
126,[0.814103  0.8105469],1.1162654
127,[0.82463944 0.7832031 ],1.3609957
128,[0.750599  0.8183594],1.3825012
129,[0.7891736 0.8203125],1.2710946
130,[0.7897419  0.78515625],1.4100035
131,[0.7835443 0.7949219],1.4693799
132,[0.81371325 0.7988281 ],1.1663115
133,[0.76782584 0.8144531 ],1.4859836
134,[0.76991975 0.79296875],1.3647064
135,[0.84714746 0.7832031 ],1.4237843
136,[0.8312464 0.7753906],1.2390312
137,[0.76310074 0.7734375 ],1.4351516
138,[0.6812843 0.828125 ],1.3129942
139,[0.789746   0.78515625],1.4244026
140,[0.7648883 0.7910156],1.2922798
141,[0.7787368 0.7949219],1.2250031
142,[0.7221038 0.8144531],1.1970843
143,[0.78606385 0.80859375],1.518973
144,[0.84321374 0.78125   ],1.2469243
145,[0.7150179 0.8066406],1.2636153
146,[0.7316786 0.8066406],1.3674554
147,[0.7359892 0.8378906],1.4409606
148,[0.7343248 0.8125   ],1.3821062
149,[0.69916   0.8222656],1.3695713
150,[0.7066479 0.7832031],1.3303144
151,[0.7172313 0.796875 ],1.304492
152,[0.6712659 0.7988281],1.3016794
153,[0.68752694 0.8125    ],1.1845247
154,[0.79228735 0.8046875 ],1.29173
155,[0.70531917 0.80078125],1.2893668
156,[0.72819024 0.7890625 ],1.4321615
157,[0.69569767 0.79296875],1.1865587
158,[0.70134777 0.8222656 ],1.3108394
159,[0.8651716 0.7910156],1.3677034
160,[0.6642392  0.83203125],1.3261783
161,[0.76799786 0.7871094 ],1.300098
162,[0.69602716 0.78125   ],1.4960451
163,[0.7230902 0.796875 ],1.4520727
164,[0.69976777 0.81640625],1.2750281
165,[0.71881485 0.7890625 ],1.1767113
166,[0.6759026  0.80859375],1.180642
167,[0.7430812  0.78515625],1.3322498
168,[0.699545  0.8066406],1.4111233
169,[0.8295727  0.77734375],1.115614
170,[0.6946664 0.8066406],1.5161823
171,[0.77371037 0.80078125],1.1769464
172,[0.71776974 0.8222656 ],1.3356428
173,[0.7860207  0.78515625],1.177628
174,[0.6650058  0.81640625],1.3936886
175,[0.7426799  0.80859375],1.2088678
176,[0.6898497 0.8027344],1.2003174
177,[0.76026   0.7949219],1.3130043
178,[0.6752513 0.78125  ],1.1975069
179,[0.68573064 0.7890625 ],1.3015099
180,[0.6613539 0.8203125],1.1008593
181,[0.7746496 0.8027344],1.2673643
182,[0.7053561 0.8027344],1.2996147
183,[0.75658077 0.78515625],1.1846714
184,[0.7084681 0.8105469],1.2779051
185,[0.7792648  0.80078125],1.2822955
186,[0.74741983 0.8183594 ],1.3389592
187,[0.77495116 0.7734375 ],1.0808178
188,[0.7043591 0.8222656],1.3005432
189,[0.7496773 0.8046875],1.3229592
190,[0.70632845 0.8222656 ],1.3309076
191,[0.7683993  0.80078125],1.2765284
192,[0.8107363  0.81640625],1.3818619
193,[0.70994186 0.7910156 ],1.3390443
194,[0.721324  0.7890625],1.3532488
195,[0.6915115 0.7753906],1.2105831
196,[0.7201133 0.7832031],1.2870674
197,[0.69409144 0.7890625 ],1.230453
198,[0.6824771 0.7636719],1.1649748
199,[0.73316276 0.8027344 ],1.2733836
200,[0.6532374 0.7910156],1.3249385
201,[0.74349356 0.8046875 ],1.1615987
202,[0.7140256 0.7832031],1.2177839
203,[0.7058921 0.8105469],1.2791357
204,[0.70537055 0.8125    ],1.2363955
205,[0.7366815 0.8125   ],1.1453792
206,[0.7058031 0.8066406],1.2374208
207,[0.7414503  0.78515625],1.3623102
208,[0.7504486 0.8222656],1.2643058
209,[0.6763722 0.796875 ],1.1254461
210,[0.68609536 0.8046875 ],1.2698401
211,[0.7489275 0.7597656],1.3766605
212,[0.7960623 0.796875 ],1.2236713
213,[0.78179014 0.7871094 ],1.0452943
214,[0.7736069 0.7675781],1.0800679
215,[0.694476  0.7910156],1.282234
216,[0.72223526 0.79296875],1.363084
217,[0.69817567 0.8027344 ],1.346152
218,[0.7856809 0.7910156],1.2727016
219,[0.6971599 0.7988281],1.1736364
220,[0.7196866 0.78125  ],1.1860011
221,[0.70408857 0.80859375],1.2169615
222,[0.7849421 0.7753906],1.2448839
223,[0.6852815 0.7988281],1.1929629
224,[0.7870607 0.7753906],1.311032
225,[0.6994394 0.7910156],1.355654
226,[0.7044323 0.8125   ],1.1336869
227,[0.69696105 0.80859375],1.2573216
228,[0.6980679  0.83203125],1.1451302
229,[0.75906897 0.79296875],1.3994867
230,[0.6746027 0.7988281],1.3048719
231,[0.7459146 0.796875 ],1.18757
232,[0.78298545 0.80078125],1.1845722
233,[0.7081067 0.8222656],1.2703665
234,[0.64822876 0.8222656 ],1.2362857
235,[0.68725026 0.8125    ],1.3143715
236,[0.71007454 0.78515625],1.1371987
237,[0.6682987 0.7910156],1.2196419
238,[0.6918845 0.8027344],1.2849759
239,[0.7274479 0.7988281],1.2303618
240,[0.7925099 0.7910156],1.0636969
241,[0.7047279  0.80078125],1.2453667
242,[0.69581   0.8105469],1.237553
243,[0.71059597 0.8066406 ],1.1397977
244,[0.69189084 0.8300781 ],1.2643766
245,[0.7052958 0.8027344],1.2557192
246,[0.745654  0.8183594],1.1499201
247,[0.7514113 0.7988281],1.1664255
248,[0.70542324 0.7890625 ],1.2748302
249,[0.7457422  0.79296875],1.1474466
250,[0.7557887  0.81640625],1.2218127
251,[0.74530727 0.78515625],1.3034124
252,[0.7401559  0.81640625],1.2893827
253,[0.69805217 0.8359375 ],1.2092249
254,[0.72136104 0.7871094 ],1.1866863
255,[0.72575736 0.78515625],1.1161989
256,[0.70750356 0.7949219 ],1.2943707
257,[0.6994579 0.7871094],1.1116929
258,[0.67919004 0.7890625 ],1.150707
259,[0.7260231 0.7792969],1.2339492
260,[0.74453306 0.7714844 ],1.1834935
261,[0.7320626 0.8066406],1.052548
262,[0.70322514 0.77734375],1.1396216
263,[0.78662145 0.7910156 ],1.1846675
264,[0.7616545 0.7910156],1.16539
265,[0.77566946 0.76953125],1.2470834
266,[0.68727   0.7890625],1.2256657
267,[0.6593759 0.8183594],1.1802177
268,[0.6742631 0.8066406],1.0995889
269,[0.6797368 0.8203125],1.1543862
270,[0.6824336 0.7832031],1.2962315
271,[0.7049378 0.8027344],1.1886094
272,[0.6601354 0.8027344],1.3273282
273,[0.72824526 0.7734375 ],1.1881555
274,[0.7816855  0.76171875],1.1957241
275,[0.7159151 0.8066406],1.1255845
276,[0.67036825 0.7890625 ],1.2392778
277,[0.6830086 0.7910156],1.2506266
278,[0.7490193  0.78515625],1.1845369
279,[0.71313953 0.82421875],1.2131969
280,[0.6943954 0.8046875],1.352699
281,[0.6603728  0.80859375],1.1323534
282,[0.724661  0.7871094],1.1590321
283,[0.74924374 0.7988281 ],1.2701929
284,[0.7323228  0.82421875],1.1557609
285,[0.6809765  0.79296875],1.2007504
286,[0.6758568 0.7832031],1.2517387
287,[0.71201956 0.80859375],1.2803383
288,[0.7701403 0.7792969],1.171147
289,[0.7014289  0.81640625],1.1581856
290,[0.6733086 0.8125   ],1.1243372
291,[0.7111149  0.76953125],1.3315121
292,[0.71841234 0.78515625],1.1080321
293,[0.7403331 0.7871094],1.1920774
294,[0.66425264 0.7421875 ],1.1824082
295,[0.6952133 0.796875 ],1.1448038
296,[0.70329726 0.79296875],1.289033
297,[0.70918846 0.7890625 ],1.0721529
298,[0.67049646 0.8027344 ],1.1365108
299,[0.73216903 0.76171875],1.2056885
300,[0.70208    0.79296875],1.180579
301,[0.7161039 0.7949219],1.2672526
302,[0.7243875  0.80078125],1.2776879
303,[0.7087058  0.79296875],1.3224273
304,[0.6613577 0.8046875],1.2837362
305,[0.7071128  0.78515625],1.0777907
306,[0.7156912 0.796875 ],1.0987656
307,[0.7122674 0.8125   ],1.1119235
308,[0.67168176 0.8183594 ],1.0338447
309,[0.6828275 0.796875 ],1.0599669
310,[0.6759154 0.8027344],1.1351491
311,[0.72788024 0.80859375],1.1721394
312,[0.6855686 0.828125 ],1.1341805
313,[0.6787802 0.7949219],1.1145997
314,[0.6611267 0.7871094],1.4492686
315,[0.670847   0.78515625],1.1227899
316,[0.6839278 0.8300781],1.1194761
317,[0.74289286 0.7871094 ],1.0465347
318,[0.6772355 0.7988281],1.1431987
319,[0.7925944  0.80078125],1.159626
320,[0.669407  0.7890625],1.1685992
321,[0.6946068 0.796875 ],1.1869963
322,[0.6548525 0.7949219],1.2515053
323,[0.68604004 0.80859375],0.94520557
324,[0.65237474 0.7871094 ],1.1193681
325,[0.69298404 0.7949219 ],1.0711572
326,[0.692491  0.7910156],1.1776206
327,[0.7048518 0.8144531],1.0387934
328,[0.7343596 0.8125   ],1.1672909
329,[0.8122926  0.78515625],1.1851968
330,[0.7230233  0.77734375],1.2037604
331,[0.6767645 0.8066406],1.162359
332,[0.6663381 0.7949219],1.0700765
333,[0.7684133 0.7910156],1.1721725
334,[0.6849954 0.7910156],1.335563
335,[0.75196326 0.78125   ],1.2285857
336,[0.6835975 0.7910156],1.0267819
337,[0.6577828 0.7832031],1.1312057
338,[0.68971354 0.7910156 ],1.1519914
339,[0.67943895 0.78125   ],1.356892
340,[0.6808684 0.8027344],1.1547775
341,[0.7093728  0.78515625],1.0470716
342,[0.6647371 0.8066406],1.1297491
343,[0.7094548 0.8105469],1.1703185
344,[0.7057698 0.7949219],1.2187777
345,[0.6632558 0.7753906],1.0901597
346,[0.70549834 0.7832031 ],1.1583784
347,[0.66988164 0.8183594 ],1.0488724
348,[0.6972104  0.76171875],1.2669595
349,[0.679198 0.78125 ],1.1230732
350,[0.67178774 0.7949219 ],1.2018725
351,[0.717636 0.796875],1.2377361
352,[0.7023778  0.77734375],1.063236
353,[0.6900996  0.76953125],1.2006321
354,[0.6824205  0.79296875],0.96743053
355,[0.682958   0.80078125],1.0676043
356,[0.72634757 0.80859375],1.1426884
357,[0.6883783 0.8359375],1.2353753
358,[0.72273487 0.8125    ],1.2089722
359,[0.6754712 0.7890625],1.1140727
360,[0.65550566 0.80078125],1.2843765
361,[0.6773811  0.79296875],1.0954803
362,[0.7148415  0.79296875],1.242843
363,[0.67663234 0.7988281 ],1.2043794
364,[0.668532   0.76953125],1.1817024
365,[0.7091119 0.796875 ],1.1794722
366,[0.6989995 0.796875 ],1.0596268
367,[0.6803783 0.796875 ],1.2756118
368,[0.6688912  0.77734375],1.2646985
369,[0.6931749  0.76953125],1.2173007
370,[0.6507021 0.796875 ],0.9901791
371,[0.6712226 0.7910156],1.0505707
372,[0.70923615 0.8046875 ],1.2057936
373,[0.67274   0.7988281],1.186715
374,[0.7015215  0.79296875],1.1790608
375,[0.6661284 0.7871094],1.1200364
376,[0.6582287 0.8046875],1.0743407
377,[0.6525151 0.796875 ],1.0760442
378,[0.72217214 0.7675781 ],0.9842795
379,[0.67957497 0.8046875 ],1.0455514
380,[0.666355  0.7890625],1.1127502
381,[0.6418551 0.8105469],1.0916785
382,[0.70260966 0.8066406 ],1.1581302
383,[0.6642468 0.7988281],1.1684628
384,[0.67452013 0.77734375],0.9542757
385,[0.6846218 0.8125   ],1.0537672
386,[0.6953     0.77734375],1.0341395
387,[0.68428075 0.7871094 ],1.1849695
388,[0.6938541 0.796875 ],1.1122513
389,[0.6694207 0.7949219],1.2751648
390,[0.67681104 0.7890625 ],1.1702459
391,[0.7254907  0.78515625],1.1279132
392,[0.7356001 0.7734375],1.1769183
393,[0.65157205 0.80859375],1.1706789
394,[0.67206216 0.80078125],1.1468192
395,[0.67607844 0.8261719 ],1.0705279
396,[0.696067   0.74609375],1.2682209
397,[0.6948021 0.78125  ],1.1452339
398,[0.6767174 0.7910156],1.142862
399,[0.7252533 0.7753906],1.2056258
400,[0.74188185 0.7753906 ],1.1627371
401,[0.6700994 0.7949219],1.0683901
402,[0.726609  0.7890625],1.0894861
403,[0.6704616 0.7832031],1.1010729
404,[0.6909738 0.7832031],1.0061358
405,[0.6768949  0.77734375],1.0696939
406,[0.70713353 0.7890625 ],1.0521003
407,[0.664333  0.7792969],1.2554799
408,[0.7132592 0.7871094],1.0704538
409,[0.66784465 0.81640625],1.0299189
410,[0.7259003 0.7675781],0.94507587
411,[0.67563236 0.80859375],1.079746
412,[0.6757296  0.81640625],1.1590632
413,[0.70764315 0.8105469 ],1.1321069
414,[0.6598849 0.7832031],0.996547
415,[0.6771794  0.76953125],1.1003256
416,[0.71875155 0.78515625],1.1229762
417,[0.67108434 0.8046875 ],1.0018845
418,[0.6610556 0.7890625],1.0209315
419,[0.6921108 0.7890625],1.1035814
420,[0.70599335 0.7890625 ],1.1173584
421,[0.706949  0.7734375],1.0508317
422,[0.7265439 0.765625 ],1.1242313
423,[0.67496455 0.78125   ],1.0591369
424,[0.6803282 0.7988281],1.1143558
425,[0.71734655 0.7792969 ],1.1168383
426,[0.679976   0.77734375],1.0740637
427,[0.7266008 0.7832031],1.054214
428,[0.6812941 0.796875 ],1.0792549
429,[0.66769874 0.796875  ],1.1180719
430,[0.69859076 0.80859375],1.0373764
431,[0.6587206 0.8066406],1.1516365
432,[0.66761905 0.7871094 ],1.0331073
433,[0.6611779 0.7871094],1.1676174
434,[0.6814867 0.7792969],1.0581185
435,[0.6710769 0.7792969],1.0649195
436,[0.69290704 0.76171875],1.2056407
437,[0.66793495 0.77734375],1.1433495
438,[0.74982834 0.7753906 ],0.98924315
439,[0.67939687 0.7910156 ],1.0696435
440,[0.67746925 0.79296875],1.1305774
441,[0.6528461 0.8183594],1.0740935
442,[0.70768917 0.79296875],1.0329477
443,[0.6801191 0.7675781],1.0638276
444,[0.71618664 0.765625  ],1.0396361
445,[0.7546203  0.76171875],1.1408505
446,[0.67992413 0.80078125],0.92854255
447,[0.6862749  0.76953125],1.0604097
448,[0.66975987 0.7734375 ],1.1260133
449,[0.6755942 0.7871094],1.0765486
450,[0.68696725 0.8046875 ],1.009996
451,[0.68911827 0.7636719 ],1.0536262
452,[0.67219204 0.79296875],1.050089
453,[0.70521206 0.80078125],1.0882407
454,[0.6930425  0.77734375],1.0288991
455,[0.7307873  0.75390625],1.2272545
456,[0.6630744 0.8027344],1.1603456
457,[0.7145113 0.8261719],1.0332937
458,[0.65422326 0.80078125],1.0815939
459,[0.6827606 0.7832031],1.1064508
460,[0.6535665 0.7832031],1.0905513
461,[0.6572026 0.7832031],1.0257792
462,[0.69022703 0.7910156 ],1.1130068
463,[0.6710061 0.7734375],1.0416924
464,[0.7216399 0.78125  ],1.0013663
465,[0.7533486 0.7753906],0.9678168
466,[0.65763605 0.7753906 ],1.038433
467,[0.6761049 0.7714844],1.0342911
468,[0.67498577 0.75390625],1.1542804
469,[0.6980728 0.8066406],1.0858281
470,[0.68451536 0.7597656 ],0.9984969
471,[0.664622   0.76953125],1.116495
472,[0.66622746 0.78125   ],1.2018381
473,[0.71230274 0.7480469 ],1.010013
474,[0.7066181 0.7734375],1.1089067
475,[0.66538787 0.7675781 ],1.1090555
476,[0.7247599 0.78125  ],1.0572336
477,[0.6815604 0.7578125],1.1903206
478,[0.70876753 0.77734375],1.0242784
479,[0.69107133 0.7734375 ],1.0875084
480,[0.7352422 0.7753906],1.1421851
481,[0.6782677 0.7480469],1.0386223
482,[0.69276905 0.75390625],1.1873034
483,[0.6932695 0.7949219],1.0567812
484,[0.6809075  0.79296875],1.0853034
485,[0.6999617 0.7578125],1.2151599
486,[0.71352565 0.7636719 ],1.014101
487,[0.716167   0.76953125],1.0525272
488,[0.6639782 0.7871094],1.12307
489,[0.68903095 0.78515625],1.1170874
490,[0.6945521 0.7675781],1.1490506
491,[0.6614761  0.79296875],1.0366042
492,[0.6713033 0.7871094],1.0777187
493,[0.68537414 0.7871094 ],1.0782987
494,[0.66666263 0.79296875],1.0010799
495,[0.7286009 0.7753906],1.0088526
496,[0.70072293 0.7890625 ],0.9932723
497,[0.6848069 0.78125  ],1.0553815
498,[0.66785777 0.79296875],1.0632775
499,[0.6690439 0.7792969],1.0062956
500,[0.65923584 0.7949219 ],1.1579056
501,[0.67418766 0.7480469 ],1.0305839
502,[0.67507845 0.8105469 ],1.0987763
503,[0.67901576 0.7792969 ],1.2886419
504,[0.68751514 0.76171875],1.1826608
505,[0.6614454 0.7890625],1.1295305
506,[0.7321678  0.79296875],1.1560239
507,[0.6904023 0.7558594],1.0686774
508,[0.69745076 0.7734375 ],0.9293401
509,[0.66751313 0.7597656 ],0.9332073
510,[0.6856124 0.7714844],0.97086537
511,[0.6606561 0.796875 ],1.130466
512,[0.6836939 0.7636719],1.030303
513,[0.72515845 0.76953125],1.0380117
514,[0.6725847 0.7734375],1.0435587
515,[0.695342  0.7578125],1.2438232
516,[0.66774786 0.78515625],0.98690766
517,[0.6937071 0.765625 ],1.1066571
518,[0.6909787  0.76953125],1.0632854
519,[0.67051107 0.7832031 ],1.0698375
520,[0.6819333 0.7832031],1.0515118
521,[0.6621851 0.7734375],1.1070517
522,[0.6662903 0.7949219],1.114743
523,[0.67592317 0.7675781 ],1.2402748
524,[0.70800316 0.78515625],1.0041295
525,[0.685639  0.7636719],1.1505104
526,[0.6492989  0.79296875],1.0279844
527,[0.6721171 0.7675781],1.1017342
528,[0.67455494 0.7890625 ],1.1043957
529,[0.6818259 0.7578125],1.0165267
530,[0.68978286 0.7578125 ],1.1520354
531,[0.6795776 0.7832031],1.0800153
532,[0.66683555 0.7714844 ],1.0176377
533,[0.66449165 0.74609375],0.99359155
534,[0.68766034 0.765625  ],1.0649391
535,[0.713971 0.765625],0.9082804
536,[0.64506    0.81640625],1.0412096
537,[0.6671263 0.7519531],1.070712
538,[0.6675482 0.7636719],0.9847717
539,[0.6492955 0.8105469],0.97060364
540,[0.71984625 0.75390625],1.1355538
541,[0.66609704 0.7832031 ],1.0761933
542,[0.7237354  0.76953125],0.9671999
543,[0.654523  0.7988281],1.1813344
544,[0.6694619 0.7832031],1.2544149
545,[0.7085755 0.7871094],1.0086393
546,[0.7033243  0.77734375],1.1848005
547,[0.6698046  0.76953125],1.1131115
548,[0.6764058 0.78125  ],0.991771
549,[0.6620758 0.8046875],0.9807571
550,[0.6804935 0.75     ],1.0742764
551,[0.6742829 0.7734375],1.0659477
552,[0.6699935 0.7734375],1.0447655
553,[0.6815524  0.76953125],1.0612324
554,[0.6760737 0.7714844],1.1334121
555,[0.65121543 0.78515625],0.90893155
556,[0.6691582 0.7675781],0.9889763
557,[0.6914416  0.78515625],1.0573292
558,[0.6657233 0.7207031],1.0161465
559,[0.6986674 0.7988281],1.0668318
560,[0.6983471  0.80078125],1.2467728
561,[0.6823047 0.78125  ],1.0557007
562,[0.67872876 0.7636719 ],1.0419374
563,[0.66806185 0.78125   ],1.0901135
564,[0.66750944 0.78515625],1.0574121
565,[0.6779099 0.7949219],1.1922307
566,[0.6763922  0.75390625],1.0455742
567,[0.6819473  0.77734375],1.0417696
568,[0.6768397 0.7578125],1.0714967
569,[0.66803676 0.7871094 ],1.0602376
570,[0.65910816 0.7734375 ],1.0494068
571,[0.677047   0.76953125],1.1310824
572,[0.6868731  0.77734375],1.032186
573,[0.696349 0.796875],1.1136538
574,[0.6749413 0.7890625],1.011977
575,[0.69434714 0.7441406 ],1.121289
576,[0.7121913  0.77734375],1.064003
577,[0.6700369 0.8066406],1.1515832
578,[0.66851425 0.76953125],1.1778208
579,[0.6733533 0.7734375],1.1127853
580,[0.7435441 0.75     ],1.0998211
581,[0.6731869 0.7519531],1.1089697
582,[0.71646684 0.7753906 ],1.0058796
583,[0.7034837  0.77734375],1.0660506
584,[0.6594262  0.76953125],0.99039924
585,[0.66416645 0.7519531 ],1.2581987
586,[0.67684114 0.78515625],1.0064667
587,[0.6744308 0.7871094],1.0061098
588,[0.7060621 0.7675781],1.0485665
589,[0.7137845  0.76953125],0.9437609
590,[0.66170216 0.7890625 ],1.0472181
591,[0.6653633 0.7636719],1.0679169
592,[0.68109965 0.74609375],1.0624555
593,[0.6637669 0.7675781],1.0735326
594,[0.68705153 0.7363281 ],0.99161035
595,[0.65911114 0.7792969 ],1.0844171
596,[0.6725451  0.76171875],1.068083
597,[0.64908373 0.7734375 ],0.96324295
598,[0.67040014 0.75      ],1.0898378
599,[0.6420889 0.7871094],1.1248083
600,[0.67811996 0.7714844 ],1.0372789
601,[0.6769769 0.7753906],0.98680234
602,[0.6592821 0.7675781],0.9744129
603,[0.6663734 0.7714844],1.0357791
604,[0.66128874 0.7714844 ],1.1904763
605,[0.6564611  0.76953125],0.9758459
606,[0.693199  0.7480469],1.0888996
607,[0.6882063 0.7675781],1.0242254
608,[0.65785503 0.7597656 ],0.9449691
609,[0.7122472 0.7734375],1.0745035
610,[0.6817466 0.7714844],1.1663898
611,[0.6791904  0.74609375],1.0806102
612,[0.66372  0.765625],1.0165927
613,[0.66508776 0.7636719 ],1.1083485
614,[0.69207567 0.7910156 ],0.91323084
615,[0.719499   0.74609375],0.994986
616,[0.6728499  0.78515625],1.1071937
617,[0.6936573 0.7832031],1.0522572
618,[0.68656373 0.7734375 ],0.9775635
619,[0.6475083 0.8125   ],1.0368061
620,[0.6616999 0.7636719],1.0201077
621,[0.6984447 0.7636719],1.1346998
622,[0.64308935 0.8066406 ],1.0792164
623,[0.6835766 0.75     ],1.0339031
624,[0.715774  0.7578125],0.9974381
625,[0.6740469 0.765625 ],1.0314881
626,[0.66010344 0.7792969 ],1.0180254
627,[0.6643839 0.7558594],0.9750091
628,[0.6529747 0.7675781],1.0629439
629,[0.6839944 0.765625 ],1.0344207
630,[0.68023527 0.7910156 ],1.0296233
631,[0.7162279 0.7636719],1.0120559
632,[0.69946027 0.765625  ],1.0551866
633,[0.6603944 0.7910156],1.0432973
634,[0.65542924 0.77734375],0.9913555
635,[0.6655074 0.7832031],1.0948642
