205,[0.78631616 0.        ],1.3267819
206,[0.72529364 0.        ],1.4297261
207,[0.7645364 0.       ],1.4224576
208,[0.7831255 0.       ],1.3134032
209,[0.72928405 0.        ],1.3158555
210,[0.8135202 0.       ],1.4740831
211,[0.8307327 0.       ],1.3302761
212,[0.8396502 0.       ],1.1772557
213,[0.7561954 0.       ],1.2476672
214,[0.7526757 0.       ],1.4777644
215,[0.74721783 0.        ],1.2451878
216,[0.7376447 0.       ],1.2576975
217,[0.74566245 0.        ],1.4392611
218,[0.77112305 0.        ],1.3263172
219,[0.76798356 0.        ],1.1798368
220,[0.75673807 0.        ],1.1650679
221,[0.7679306 0.       ],1.2388067
222,[0.8365621 0.       ],1.4152905
223,[0.7885542 0.       ],1.1572441
224,[0.7074185 0.       ],1.4341944
225,[0.74166787 0.        ],1.4328312
226,[0.7813699 0.       ],1.1995038
227,[0.7714614 0.       ],1.1582108
228,[0.7420469 0.       ],1.2531829
229,[0.7179102 0.       ],1.1830689
230,[0.7454307 0.       ],1.1870689
231,[0.75567555 0.        ],1.3129823
232,[0.7550547 0.       ],1.4279892
233,[0.78425646 0.        ],1.3123965
234,[0.73889935 0.        ],1.378885
235,[0.74761754 0.        ],1.3339043
236,[0.8297193 0.       ],1.1767447
237,[0.7346632 0.       ],1.2247514
238,[0.8011997 0.       ],1.3844544
239,[0.7611906 0.       ],1.1195799
240,[0.7473387 0.       ],1.0878462
241,[0.7526872 0.       ],1.1862968
242,[0.7254163 0.       ],1.2292244
243,[0.6939682 0.       ],1.183259
244,[0.7416217 0.       ],1.092763
245,[0.73632294 0.        ],1.2818693
246,[0.7997614 0.       ],1.2981426
247,[0.77259064 0.        ],1.2128286
248,[0.7422808 0.       ],1.2713196
249,[0.7644641 0.       ],1.32814
250,[0.7965837 0.       ],1.2538358
251,[0.71355534 0.        ],1.3148502
252,[0.76048756 0.        ],1.3542664
253,[0.77454877 0.        ],1.239848
254,[0.752989 0.      ],1.2615294
255,[0.72993696 0.        ],1.3306445
256,[0.7325014 0.       ],1.2071754
257,[0.74846506 0.        ],1.3187602
258,[0.8134106 0.       ],1.2520139
259,[0.71110845 0.        ],1.2511836
260,[0.7325243 0.       ],1.2445304
261,[0.78150964 0.        ],1.2140558
262,[0.7186804 0.       ],1.2297084
263,[0.71041805 0.        ],1.4304974
264,[0.75198984 0.        ],1.1792513
265,[0.7378925 0.       ],1.1801746
266,[0.73270357 0.        ],1.2729212
267,[0.7242045 0.       ],1.2314031
268,[0.75562286 0.        ],1.2251962
269,[0.75660574 0.        ],1.2849067
270,[0.7203975 0.       ],1.1783518
271,[0.7249024 0.       ],1.2228705
272,[0.7308115 0.       ],1.3153745
273,[0.7213482 0.       ],1.4168184
274,[0.7889998 0.       ],1.2225058
275,[0.7120603 0.       ],1.0164213
276,[0.7797273 0.       ],1.2896659
277,[0.7674873 0.       ],1.195181
278,[0.76393557 0.        ],1.0983862
279,[0.7390448 0.       ],1.154367
280,[0.7223953 0.       ],1.293627
281,[0.69928616 0.        ],1.1495354
282,[0.75923896 0.        ],1.2052486
283,[0.7536415 0.       ],1.2818488
284,[0.79950166 0.        ],1.085979
285,[0.7479774 0.       ],1.176792
286,[0.7425513 0.       ],1.1328955
287,[0.793998 0.      ],1.3289828
288,[0.745725 0.      ],1.1016889
289,[0.7033975 0.       ],1.0613902
