73,[1.118773 0.875   ],1.9748213
74,[1.8742139 0.8125   ],2.6093163
75,[1.6967864 0.859375 ],3.379005
76,[1.0986614 0.796875 ],4.3318787
77,[1.8245645 0.8125   ],2.9643056
78,[2.3046026 0.796875 ],2.2180147
79,[1.5021238 0.765625 ],3.145315
80,[1.7765538 0.859375 ],3.537026
81,[2.1425107 0.8125   ],2.596837
82,[0.7464856 0.890625 ],3.4680967
83,[1.5127894 0.828125 ],2.8376374
84,[1.8142469 0.796875 ],2.9986258
85,[1.6131551 0.828125 ],2.3201246
86,[1.4069586 0.8125   ],3.4374673
87,[1.1628824 0.828125 ],2.691422
88,[1.0013098 0.890625 ],2.4705374
89,[1.4146942 0.84375  ],2.576818
90,[1.0562676 0.875    ],3.2156658
91,[2.2660952 0.75     ],2.3955512
92,[1.9200349 0.859375 ],2.7459738
93,[1.4269931 0.84375  ],2.1534061
94,[2.1797667 0.734375 ],3.0272377
95,[0.8302269 0.828125 ],2.7030547
96,[2.2446911 0.78125  ],3.23289
97,[1.6487787 0.875    ],2.293437
98,[1.0613453 0.875    ],2.6296573
99,[1.518836 0.859375],2.4887254
100,[2.221397 0.765625],2.8504896
101,[2.2277439 0.78125  ],4.7090874
102,[2.0168788 0.796875 ],3.2929568
103,[1.2603972 0.8125   ],2.9396071
104,[2.508968 0.765625],3.9400444
105,[0.77586377 0.859375  ],2.9049544
106,[2.4698846 0.796875 ],3.9087815
107,[2.0279126 0.765625 ],2.001072
108,[1.6727743 0.796875 ],2.875626
109,[1.0186744 0.890625 ],3.4990497
110,[1.528948 0.828125],2.5813699
111,[1.5859911 0.84375  ],3.7917864
112,[1.4025882 0.890625 ],3.3847406
113,[2.030693 0.8125  ],3.2610416
114,[1.0276071 0.90625  ],2.6207423
115,[0.8282356 0.859375 ],2.7170424
116,[1.4629498 0.78125  ],2.1309605
117,[1.5865192 0.84375  ],3.123158
118,[1.2953283 0.875    ],2.4049015
119,[1.8780391 0.765625 ],2.6568446
120,[1.317583 0.828125],3.1355333
121,[1.0629301 0.875    ],3.4192204
122,[1.8242476 0.8125   ],3.5673594
123,[1.8165238 0.828125 ],3.7857215
124,[1.6558645 0.875    ],3.0349622
125,[2.2013183 0.8125   ],2.7046154
126,[1.3651205 0.890625 ],3.6188
127,[0.74120855 0.890625  ],3.3307128
128,[1.7758734 0.796875 ],3.1086373
129,[1.1223274 0.859375 ],3.2323403
130,[1.7301326 0.828125 ],3.127369
131,[2.2282438 0.828125 ],3.249391
132,[1.8468853 0.8125   ],3.311692
133,[1.7195767 0.796875 ],3.0713468
134,[1.7187924 0.828125 ],2.3705397
135,[2.4061055 0.734375 ],3.126296
136,[1.3248365 0.890625 ],2.865175
137,[1.6566014 0.859375 ],3.4236
138,[1.3106157 0.859375 ],3.0718246
139,[1.8336419 0.78125  ],3.1948886
140,[2.082113 0.796875],3.4238977
141,[1.0954778 0.9375   ],2.937925
142,[2.0206046 0.84375  ],2.6932142
143,[0.93874013 0.890625  ],2.930592
144,[1.2884628 0.84375  ],3.4799285
145,[0.9163763 0.875    ],2.4248366
146,[0.5719434 0.84375  ],3.1629238
147,[1.5195177 0.8125   ],3.4677334
148,[1.9698262 0.796875 ],3.164956
149,[1.4151331 0.875    ],3.1882555
150,[1.0153637 0.875    ],2.9616153
151,[1.0068827 0.90625  ],3.792488
152,[1.1793263 0.890625 ],3.03614
153,[1.2427092 0.84375  ],3.4638076
154,[1.1972623 0.875    ],2.7128696
155,[2.3497086 0.796875 ],2.9562612
156,[1.0126104 0.859375 ],4.2166085
157,[1.8391011 0.859375 ],2.6868045
158,[0.71702397 0.890625  ],2.4801261
159,[1.6956632 0.78125  ],3.2391686
160,[1.1784458 0.90625  ],3.2590923
161,[0.7412902 0.875    ],3.029976
162,[1.1919432 0.796875 ],4.2401047
163,[1.1880515 0.84375  ],3.8093264
164,[1.421307 0.875   ],2.9705977
165,[1.0096618 0.890625 ],2.9300284
166,[2.08981  0.796875],3.0508413
167,[0.9985242 0.890625 ],3.919477
168,[2.300366 0.78125 ],3.4165115
169,[1.9450829 0.78125  ],2.9141445
170,[1.1210223 0.859375 ],2.8474128
171,[1.7681621 0.84375  ],3.3675628
172,[0.6087431 0.875    ],3.0995038
173,[2.3611422 0.796875 ],2.7847543
174,[1.7482624 0.78125  ],3.2639647
175,[1.1021098 0.890625 ],3.337451
176,[1.9363196 0.828125 ],2.8965688
177,[1.5012448 0.875    ],2.9397507
178,[1.1005967 0.875    ],3.215874
179,[0.87812805 0.859375  ],3.8096318
180,[1.6041415 0.84375  ],3.370632
181,[1.7586284 0.84375  ],3.3267822
182,[1.734858 0.8125  ],3.2028933
183,[0.59203863 0.875     ],3.1747792
184,[1.8343179 0.765625 ],3.0435157
185,[1.0882511 0.90625  ],2.8788471
186,[1.4392014 0.875    ],4.590639
187,[1.0844972 0.875    ],3.3949804
188,[1.5508072 0.828125 ],3.379527
189,[2.9044445 0.765625 ],3.209424
190,[1.9722991 0.828125 ],2.44171
191,[2.2774277 0.78125  ],2.677537
192,[2.2148118 0.796875 ],2.9408379
193,[1.8492427 0.796875 ],3.0050654
194,[1.2658415 0.890625 ],3.4432025
195,[0.45156598 0.921875  ],3.6742344
196,[0.9270733 0.890625 ],2.8851757
197,[1.3836927 0.875    ],3.428248
198,[1.2866975 0.828125 ],2.890248
199,[1.6613106 0.875    ],4.014195
200,[0.76696265 0.890625  ],3.39612
201,[1.4762361 0.875    ],3.8566175
202,[0.9546244 0.890625 ],4.410682
203,[0.8395057 0.90625  ],3.4022129
204,[1.4883983 0.890625 ],3.3173218
205,[1.7351683 0.84375  ],2.7520232
206,[1.1702418 0.90625  ],3.0393062
207,[1.1777941 0.890625 ],3.5234194
208,[3.2530394 0.765625 ],3.4489956
209,[1.6018796 0.84375  ],3.7734218
210,[1.0188305 0.84375  ],2.7063484
211,[0.7944428 0.890625 ],3.905366
212,[1.5957252 0.828125 ],3.1256633
213,[2.3105865 0.8125   ],3.142253
214,[2.1327164 0.84375  ],3.668394
215,[1.9983518 0.84375  ],4.8539133
216,[1.4763842 0.90625  ],3.599853
217,[1.1994756 0.890625 ],3.8837564
218,[1.0340846 0.84375  ],3.452448
219,[1.2243007 0.875    ],3.7893517
220,[1.1083919 0.90625  ],3.176814
221,[1.5310696 0.84375  ],2.7343578
222,[1.5615141 0.796875 ],3.949681
223,[0.43562657 0.921875  ],2.991574
224,[0.8159057 0.875    ],2.238607
225,[1.4977531 0.84375  ],3.2172651
226,[0.86033475 0.9375    ],3.741208
227,[2.2160773 0.8125   ],2.7086537
228,[0.98434764 0.875     ],3.7345188
229,[1.3229755 0.875    ],3.286018
230,[1.2561281 0.875    ],2.9512653
231,[0.98917663 0.859375  ],3.3952768
232,[0.81034905 0.859375  ],3.3039002
233,[0.2604921 0.953125 ],2.8888817
234,[0.7304145 0.859375 ],3.307524
235,[0.75184095 0.890625  ],3.4451795
236,[1.8504616 0.796875 ],3.1199336
237,[0.8607222 0.9375   ],3.8477948
238,[1.0416139 0.828125 ],3.0954237
239,[1.5069656 0.859375 ],3.5711482
240,[1.1171219 0.828125 ],3.0098991
241,[1.5851612 0.859375 ],3.5712569
242,[1.3417121 0.875    ],3.476171
243,[0.8143905 0.9375   ],2.938416
244,[0.603705 0.9375  ],2.821525
245,[0.5588084 0.90625  ],2.9501157
246,[1.4610392 0.796875 ],3.5119298
247,[1.4208554 0.828125 ],4.19137
248,[1.0154986 0.890625 ],4.271694
249,[0.3312445 0.96875  ],4.7010565
250,[1.2346219 0.890625 ],4.058443
251,[0.7722334 0.890625 ],3.7308013
252,[1.177396 0.875   ],4.29342
253,[1.0502146 0.9375   ],3.2023683
254,[1.0765088 0.84375  ],4.1500783
255,[0.726344 0.875   ],3.2164276
256,[1.0028341 0.84375  ],3.8127358
257,[0.4366618 0.921875 ],3.213705
258,[1.5479228 0.859375 ],2.7318296
259,[1.3965131 0.859375 ],4.5026474
260,[0.51717913 0.90625   ],3.586385
261,[1.2025497 0.84375  ],3.3829646
262,[0.24638796 0.90625   ],2.992433
263,[1.4962524 0.84375  ],3.3089209
264,[1.856781 0.875   ],3.2169423
265,[1.217951 0.875   ],3.791936
266,[0.5520989 0.9375   ],3.4481616
267,[0.5246243 0.859375 ],3.545367
268,[1.5630426 0.828125 ],4.0128
269,[0.67913026 0.921875  ],3.8845925
270,[0.97141963 0.890625  ],3.8398519
271,[0.96159196 0.890625  ],4.4587803
272,[1.5458956 0.90625  ],5.0629025
273,[0.81834203 0.859375  ],3.2456644
274,[1.2168581 0.84375  ],2.902663
275,[1.3828306 0.859375 ],3.620119
276,[0.7443278 0.875    ],3.3142343
277,[1.4136962 0.859375 ],3.6594353
278,[1.2069097 0.859375 ],3.7576952
279,[1.38955  0.796875],3.5106342
280,[1.7279356 0.78125  ],4.449376
281,[0.6450243 0.875    ],3.9749515
282,[0.1360704 0.96875  ],3.1748781
283,[1.1790922 0.890625 ],3.6374106
284,[1.4564184 0.828125 ],3.9106636
285,[1.485071 0.84375 ],3.8695402
286,[2.3137648 0.796875 ],3.1763163
287,[1.184385 0.859375],3.4324667
288,[0.7296085 0.890625 ],2.963491
289,[0.7388351 0.921875 ],3.8378255
290,[0.8397362 0.84375  ],3.1771379
291,[0.74391353 0.921875  ],4.035342
292,[0.9307676 0.875    ],3.6135168
293,[0.93955487 0.875     ],3.34381
294,[1.3050588 0.828125 ],3.678668
295,[1.8308346 0.796875 ],3.7925882
296,[0.9478462 0.90625  ],3.2970843
297,[0.68286335 0.90625   ],3.0446796
298,[2.5553257 0.8125   ],3.7634633
299,[1.0231655 0.859375 ],2.6781316
300,[1.1537998 0.890625 ],4.0715895
301,[1.6037055 0.859375 ],3.7433555
302,[1.226753 0.828125],4.0031624
303,[2.1544414 0.8125   ],4.707066
304,[2.1708298 0.828125 ],3.7816896
305,[0.5219865 0.859375 ],3.3733742
306,[1.3311335 0.90625  ],3.6269035
307,[1.2951515 0.890625 ],3.8329484
308,[0.97906864 0.921875  ],3.631561
309,[1.408254 0.875   ],3.2985654
310,[1.090947 0.921875],3.4205093
311,[1.1493223 0.890625 ],3.1638033
312,[0.81003755 0.90625   ],3.7409844
313,[0.4380846 0.9375   ],3.3759847
314,[1.6823018 0.859375 ],2.9954147
315,[0.7979392 0.890625 ],2.8456602
316,[0.6838496 0.90625  ],4.08174
317,[0.6422163 0.90625  ],3.7575183
318,[1.4563199 0.796875 ],3.9589229
319,[1.011678 0.890625],3.7128153
320,[0.67615795 0.90625   ],3.5461254
321,[0.623746 0.9375  ],2.9921842
322,[1.190397 0.875   ],3.6021543
323,[2.1411598 0.8125   ],3.1015854
324,[0.97625375 0.890625  ],3.6983738
325,[0.9437172 0.890625 ],2.9792738
326,[1.79074 0.8125 ],4.35861
327,[1.8097589 0.875    ],3.385353
328,[0.8408696 0.84375  ],3.36664
329,[0.14704055 0.953125  ],3.4000585
330,[0.6100304 0.9375   ],3.44573
331,[1.069379 0.90625 ],3.8298235
332,[1.6207517 0.875    ],4.562911
333,[0.6128186 0.921875 ],4.0131903
334,[1.8640921 0.859375 ],3.1426294
335,[1.1253281 0.859375 ],3.282783
336,[1.983629 0.828125],3.6183653
337,[1.2500372 0.890625 ],3.439984
338,[1.1970139 0.875    ],3.3682885
339,[0.9373859 0.890625 ],3.6289275
340,[0.8765212 0.859375 ],2.6174805
341,[0.94964194 0.90625   ],4.226758
342,[0.9988243 0.90625  ],3.6031547
343,[0.39353055 0.953125  ],3.529054
344,[1.1095269 0.875    ],2.791243
345,[0.95267665 0.90625   ],3.479459
346,[1.7016985 0.875    ],3.9527206
347,[1.2538927 0.859375 ],3.6030622
348,[0.9285631 0.90625  ],3.9521127
349,[1.7527239 0.828125 ],3.4409823
350,[1.9477346 0.796875 ],4.054954
351,[1.8675872 0.828125 ],4.7280273
352,[1.1465361 0.890625 ],3.6108534
353,[1.1834491 0.875    ],3.8194013
354,[1.7048383 0.8125   ],4.6024523
355,[0.42813703 0.9375    ],3.3859324
356,[1.0126691 0.875    ],4.3593807
357,[1.2458105 0.765625 ],3.1682892
358,[1.2052135 0.875    ],3.985172
359,[1.7753325 0.8125   ],4.05828
360,[1.7289724 0.84375  ],4.6433864
361,[2.3262365 0.78125  ],3.4473782
362,[1.1985741 0.875    ],3.9397926
363,[2.1239085 0.734375 ],2.562585
364,[1.7990246 0.828125 ],3.7036474
365,[1.5178387 0.84375  ],4.000264
366,[3.6500359 0.734375 ],4.337066
367,[0.7775817 0.890625 ],4.1203985
368,[1.6621971 0.796875 ],4.0381603
369,[1.2021612 0.859375 ],3.7555285
370,[2.029515 0.8125  ],4.3127522
371,[1.5624223 0.828125 ],2.7786703
372,[2.060132 0.765625],4.247242
373,[2.9574304 0.765625 ],3.210583
374,[0.94658387 0.859375  ],2.81935
375,[2.1627772 0.796875 ],3.4395347
376,[1.7072041 0.859375 ],3.0732841
377,[1.567062 0.828125],3.5823765
378,[0.9779866 0.90625  ],3.6091533
379,[1.3656073 0.8125   ],3.6403556
380,[1.4516332 0.875    ],3.3038769
381,[1.3409712 0.84375  ],3.6595082
382,[0.8827585 0.90625  ],3.9043229
383,[0.8055496 0.953125 ],3.3312736
384,[1.8346486 0.828125 ],3.5602748
385,[1.0945151 0.890625 ],3.4622715
386,[1.4511199 0.90625  ],3.357094
387,[0.8127466 0.859375 ],3.236763
388,[2.108974 0.84375 ],3.210237
389,[0.9855085 0.890625 ],3.9725902
390,[1.9843411 0.828125 ],3.508231
391,[2.0760155 0.875    ],3.6988096
392,[1.6946971 0.765625 ],4.3212066
393,[0.63402694 0.9375    ],3.7488694
394,[1.1584862 0.890625 ],3.4243188
395,[1.6964694 0.859375 ],3.6043863
396,[0.86834276 0.921875  ],4.283298
397,[1.3076779 0.921875 ],3.7874446
398,[0.7477203 0.921875 ],3.6251519
399,[0.9461596 0.921875 ],3.069036
400,[2.1355004 0.84375  ],3.2271614
401,[0.4871275 0.921875 ],2.9956536
402,[2.191677 0.8125  ],2.6491046
403,[2.2005873 0.8125   ],3.5463853
404,[1.1630143 0.859375 ],3.8540022
405,[1.3726349 0.890625 ],3.1313372
406,[1.39046 0.875  ],3.1093588
407,[0.88334787 0.921875  ],2.9195614
408,[1.8915799 0.859375 ],3.4819193
409,[1.1577771 0.890625 ],3.1779418
410,[0.6904575 0.921875 ],2.5833473
411,[1.0897598 0.921875 ],3.3303003
412,[1.4141665 0.84375  ],3.236919
413,[1.8882957 0.8125   ],3.632691
414,[1.0431969 0.859375 ],3.8770518
415,[0.753582 0.90625 ],3.1637688
416,[0.9969808 0.875    ],4.171341
417,[0.7652153 0.875    ],3.4304652
418,[0.8763067 0.921875 ],3.6365974
419,[1.0396025 0.84375  ],3.11349
420,[1.2529321 0.84375  ],3.383545
421,[1.6548085 0.859375 ],3.3274097
422,[1.3124208 0.921875 ],3.2991977
423,[0.7551881 0.875    ],4.3166647
424,[1.4308492 0.890625 ],3.1965888
425,[1.6080314 0.84375  ],3.5943604
426,[1.4036295 0.875    ],3.3804224
427,[1.1743331 0.890625 ],3.4584837
428,[0.3865778 0.953125 ],2.7443216
429,[0.58242613 0.921875  ],3.4309168
430,[1.3292682 0.859375 ],2.8648882
431,[1.1406871 0.890625 ],3.2557983
432,[0.7299684 0.890625 ],3.498849
433,[0.7251583 0.890625 ],3.4127135
434,[0.9171164 0.890625 ],3.3959684
435,[1.5539905 0.90625  ],3.6970038
436,[0.69737667 0.84375   ],3.6685283
437,[1.456629 0.859375],4.000854
438,[0.813305 0.953125],3.3869805
439,[1.1363628 0.875    ],3.8553357
440,[1.1709886 0.890625 ],3.5817118
441,[0.35680816 0.953125  ],3.3347738
442,[1.7396233 0.828125 ],4.088476
443,[0.89458823 0.921875  ],4.0134335
444,[1.9773438 0.828125 ],3.780439
445,[0.68478245 0.90625   ],3.611978
446,[0.7008178 0.90625  ],3.7983317
447,[1.1660928 0.890625 ],3.2550106
448,[2.499761 0.78125 ],3.6507633
449,[0.62118393 0.90625   ],3.0397046
450,[0.663365 0.90625 ],3.6640923
451,[1.1787066 0.890625 ],3.3993754
452,[0.8316033 0.9375   ],3.7871335
453,[2.0179791 0.8125   ],3.7864664
454,[1.1298064 0.90625  ],3.5283818
455,[1.4297378 0.859375 ],3.5539615
456,[0.79829425 0.875     ],3.6015015
457,[0.89671934 0.921875  ],3.9349673
458,[1.3591604 0.859375 ],3.8008835
459,[1.4072933 0.796875 ],2.8703282
460,[2.1891074 0.8125   ],4.3328476
461,[0.6890627 0.90625  ],4.0122313
462,[1.9475827 0.828125 ],2.7605665
463,[1.0907463 0.859375 ],4.15681
464,[2.011672 0.8125  ],3.7786438
465,[1.8552103 0.84375  ],3.8821223
466,[1.4372879 0.890625 ],3.4274783
467,[0.6186043 0.9375   ],3.6237898
468,[1.0738331 0.84375  ],3.902345
469,[1.6745468 0.859375 ],3.630896
470,[1.7312843 0.828125 ],2.5696526
471,[0.83861077 0.921875  ],3.95824
472,[0.61305034 0.921875  ],3.4595368
473,[2.2027204 0.796875 ],4.5558386
474,[1.7062097 0.84375  ],3.890318
475,[0.9806841 0.875    ],3.3285954
476,[2.2219486 0.796875 ],4.185286
477,[2.0501642 0.828125 ],3.336617
478,[1.9445795 0.828125 ],3.8674817
479,[1.5658787 0.84375  ],3.2752655
480,[1.4819813 0.875    ],3.4388642
481,[1.3519609 0.90625  ],3.6280587
482,[1.5016259 0.859375 ],2.5110087
483,[1.7109765 0.828125 ],3.3436732
484,[2.0080369 0.8125   ],4.0761733
485,[2.4936824 0.78125  ],3.4111857
486,[1.8571883 0.875    ],3.629317
487,[2.1061187 0.828125 ],3.1975255
488,[1.2244799 0.828125 ],3.0953324
489,[1.0008981 0.859375 ],3.342363
490,[1.7473352 0.828125 ],3.960583
491,[0.9777123 0.921875 ],3.0380232
492,[1.2689044 0.890625 ],3.9956644
493,[1.2192061 0.875    ],4.112707
494,[0.7511853 0.890625 ],3.0645978
495,[1.6554933 0.859375 ],4.9298773
496,[1.5996518 0.796875 ],3.8127553
497,[0.8839442 0.921875 ],3.9718733
498,[1.731143 0.84375 ],3.8185065
499,[0.6694412 0.921875 ],3.2775254
500,[1.1202166 0.859375 ],4.611292
501,[1.1347747 0.875    ],3.9113727
502,[1.6900425 0.828125 ],3.573697
503,[2.868628 0.8125  ],4.26206
504,[2.3812618 0.734375 ],3.6122937
505,[2.4249456 0.796875 ],3.7189937
506,[0.6096666 0.84375  ],3.278206
507,[0.8576114 0.90625  ],4.2260685
508,[0.62000686 0.90625   ],3.610924
509,[0.9181939 0.890625 ],3.1596487
510,[0.9934962 0.890625 ],3.3692188
511,[1.2804391 0.875    ],3.2908103
512,[1.6758348 0.859375 ],3.5426948
513,[0.72056216 0.890625  ],3.7056513
514,[1.6184597 0.859375 ],2.5782518
515,[1.1022003 0.859375 ],4.292437
516,[1.3143532 0.8125   ],4.3539104
517,[0.6298188 0.921875 ],2.9680064
518,[0.43210697 0.9375    ],3.7497675
519,[1.6856698 0.75     ],4.245975
520,[0.8499856 0.9375   ],3.144311
521,[0.5519193 0.921875 ],3.4722843
522,[0.3022229 0.984375 ],3.8095107
523,[1.55917 0.84375],2.8899987
524,[0.9151307 0.875    ],3.89222
525,[0.9597543 0.921875 ],3.6538806
526,[1.4592006 0.875    ],4.094314
527,[0.8053056 0.84375  ],3.615553
528,[0.49136025 0.890625  ],3.9639487
529,[1.3697593 0.84375  ],3.1804714
530,[0.6120743 0.921875 ],4.0446653
531,[0.9267198 0.890625 ],3.3366413
532,[1.3958681 0.8125   ],3.1518173
533,[1.0144331 0.84375  ],2.7985623
534,[0.687585 0.9375  ],3.3195248
535,[2.0683172 0.859375 ],3.2241354
536,[1.8313625 0.859375 ],4.101952
537,[1.2122076 0.890625 ],4.1169643
538,[0.47397438 0.90625   ],3.913814
539,[0.7808544 0.875    ],3.5987556
540,[1.266829 0.84375 ],3.8435335
541,[0.94098234 0.90625   ],3.73095
542,[0.3864251 0.953125 ],3.5952702
543,[1.3716134 0.859375 ],3.427499
544,[0.7196107 0.890625 ],3.3696356
545,[0.12785238 0.984375  ],3.6549485
546,[0.57330376 0.890625  ],3.90435
547,[0.7653852 0.921875 ],3.720618
548,[1.2341216 0.859375 ],4.3948
549,[1.6551962 0.84375  ],4.072859
550,[0.40759236 0.9375    ],3.523288
551,[1.4665651 0.875    ],4.1013317
552,[0.73072326 0.875     ],3.5744362
553,[0.7074763 0.890625 ],3.5767083
554,[0.7315653 0.90625  ],3.756557
555,[1.1186285 0.921875 ],2.9280288
556,[1.7232026 0.859375 ],3.706975
557,[1.366626 0.890625],4.0948315
558,[0.8381552 0.9375   ],3.3420691
559,[1.641887 0.859375],4.1351595
560,[1.7658427 0.84375  ],4.3627033
561,[0.8523103 0.90625  ],3.7068374
562,[0.88075787 0.859375  ],3.1894326
563,[1.4032838 0.84375  ],3.5928817
564,[1.3886515 0.890625 ],3.365083
565,[0.84471583 0.9375    ],2.974419
566,[2.0117128 0.8125   ],3.5190094
567,[1.1497761 0.890625 ],3.938002
568,[1.3058258 0.921875 ],3.2537234
569,[1.5527129 0.90625  ],3.4561248
570,[0.58775574 0.875     ],4.362486
571,[0.45445362 0.90625   ],3.5899684
572,[0.74749386 0.890625  ],3.385828
573,[1.9345769 0.78125  ],3.0381417
574,[1.3158207 0.875    ],3.6190224
575,[1.182813 0.875   ],3.392931
576,[1.177709 0.890625],4.088853
577,[0.69820106 0.921875  ],3.7381718
578,[1.4084125 0.875    ],3.9609938
579,[1.1308209 0.90625  ],3.8873692
580,[0.4450481 0.921875 ],3.5170383
581,[2.2738752 0.796875 ],3.6228914
582,[1.0925142 0.921875 ],2.9609277
583,[0.67927605 0.921875  ],3.278942
584,[1.4530034 0.859375 ],2.7001584
585,[1.2112634 0.875    ],3.8925924
586,[0.9927108 0.828125 ],2.7834
587,[0.9770946 0.875    ],3.6545305
588,[1.5760437 0.796875 ],3.1341295
589,[0.47963756 0.90625   ],3.5929449
590,[2.1703906 0.8125   ],3.5078554
591,[1.4389005 0.875    ],3.625933
592,[1.0372394 0.875    ],3.209695
593,[0.49333686 0.921875  ],3.4696457
594,[1.2640891 0.84375  ],2.8000655
