187,[1.5392404 0.75     ],1.7287554
188,[1.2868409 0.75     ],1.5375303
189,[2.2761018 0.671875 ],1.4625733
190,[2.68109  0.671875],1.18652
191,[2.8506756 0.671875 ],1.5402732
192,[2.4023104 0.625    ],1.3662174
193,[1.4919863 0.71875  ],1.468847
194,[2.4576573 0.703125 ],1.1062541
195,[2.9460275 0.625    ],1.2431335
196,[2.7464457 0.640625 ],1.4976602
197,[1.4331236 0.734375 ],2.1283758
198,[2.1950083 0.671875 ],1.090914
199,[1.7335606 0.71875  ],1.2913952
200,[0.9836719 0.734375 ],1.3586563
201,[2.2206135 0.65625  ],1.4558399
202,[2.6632152 0.6875   ],1.5780379
203,[1.9513181 0.75     ],1.3696473
204,[1.8443606 0.734375 ],2.174716
205,[2.7552204 0.65625  ],0.91848063
206,[1.3956242 0.796875 ],1.2953258
207,[3.1795626 0.625    ],1.5472877
208,[2.213232 0.71875 ],1.8062592
209,[1.7500072 0.765625 ],1.5939881
210,[2.3916903 0.625    ],1.8941023
211,[1.7287295 0.71875  ],1.5071446
212,[1.3827715 0.78125  ],1.5584264
213,[1.4047989 0.796875 ],1.4468826
214,[1.4346163 0.71875  ],1.2427565
215,[2.9147048 0.609375 ],1.9118929
216,[2.5003219 0.625    ],1.1831572
217,[1.7629585 0.703125 ],1.4559622
218,[2.1622033 0.765625 ],1.2122483
219,[2.1932364 0.65625  ],1.234729
220,[1.8248718 0.625    ],1.2624068
221,[2.2371054 0.625    ],0.8152069
222,[2.1953564 0.75     ],1.181891
223,[1.5716789 0.765625 ],1.5337722
224,[2.0047827 0.75     ],0.8277293
225,[2.046172 0.75    ],1.2596014
226,[1.8368574 0.65625  ],1.1845402
227,[2.4971726 0.59375  ],1.4613924
228,[1.4769204 0.75     ],1.4389012
229,[2.096336 0.65625 ],1.3099446
230,[1.632175 0.71875 ],0.9845683
231,[1.9440892 0.75     ],1.8221275
232,[1.7367504 0.703125 ],2.3979764
233,[1.618577 0.75    ],1.3439957
234,[1.2060075 0.75     ],1.0254669
235,[4.02583  0.546875],1.0135225
236,[1.218786 0.75    ],1.3057015
237,[2.4743824 0.6875   ],2.0609422
238,[1.4515936 0.65625  ],1.0454001
239,[1.565685 0.78125 ],1.1176002
240,[1.0650464 0.75     ],1.7595075
241,[0.976974 0.75    ],1.379657
242,[2.4968038 0.6875   ],1.5204463
243,[1.2001222 0.78125  ],1.4932092
244,[1.685589 0.703125],1.316075
245,[2.7133834 0.609375 ],1.1024902
246,[2.2134614 0.71875  ],1.0467985
247,[2.7622023 0.625    ],1.7207158
248,[2.4284148 0.75     ],1.1372595
249,[1.008003 0.78125 ],0.9987632
250,[2.1459892 0.78125  ],1.6092818
251,[1.659389 0.78125 ],1.2367845
252,[1.3412997 0.765625 ],1.2117879
253,[1.6500063 0.78125  ],1.2886367
254,[1.4749967 0.71875  ],1.2018163
255,[2.3822575 0.703125 ],1.2007935
256,[2.0170374 0.671875 ],1.2176602
257,[1.8755193 0.71875  ],1.1522282
258,[1.5039575 0.65625  ],2.0989006
259,[2.4986508 0.6875   ],0.95183337
260,[1.8585107 0.71875  ],1.3871338
261,[1.4796827 0.703125 ],1.1920848
262,[1.381815 0.75    ],1.7032309
263,[2.277645 0.765625],1.3793488
264,[2.2963567 0.765625 ],0.84314656
265,[2.171504 0.734375],0.88059974
266,[2.1471715 0.796875 ],1.4922699
267,[2.739535 0.625   ],1.1919894
268,[2.191863 0.765625],1.7480826
269,[1.5193633 0.75     ],0.90091294
270,[1.8876042 0.8125   ],1.1699594
271,[1.6482737 0.78125  ],1.5637689
272,[1.7299287 0.65625  ],1.4539769
273,[1.6581671 0.703125 ],1.151842
274,[2.4845243 0.71875  ],1.4367261
275,[2.0795126 0.765625 ],1.7169054
276,[2.030387 0.71875 ],1.7473345
277,[1.5862331 0.671875 ],1.4160198
278,[2.8559332 0.640625 ],1.9585321
279,[1.4792325 0.703125 ],1.6341991
280,[1.5387639 0.71875  ],1.5158136
281,[1.4383267 0.8125   ],1.3146094
282,[1.99731  0.703125],1.2753682
283,[1.9429649 0.734375 ],1.6870914
284,[2.4128032 0.65625  ],1.2325802
285,[1.2151272 0.703125 ],1.3707998
286,[1.2943383 0.796875 ],1.58835
287,[1.1167746 0.703125 ],1.5090444
288,[0.9640738 0.796875 ],1.8629668
289,[1.5876815 0.6875   ],1.2946442
290,[2.3242025 0.734375 ],1.0218394
291,[2.533593 0.59375 ],1.9302398
292,[1.8651991 0.796875 ],1.1150601
293,[0.78036904 0.796875  ],1.2600381
294,[1.4331743 0.75     ],1.1409966
295,[2.4323282 0.703125 ],1.9967003
296,[1.4232079 0.703125 ],1.1853578
297,[1.9115205 0.65625  ],1.3407614
298,[2.3040564 0.6875   ],1.454346
299,[2.1002939 0.65625  ],1.6097813
300,[2.0939853 0.6875   ],1.2833995
301,[2.7206297 0.6875   ],1.3006343
302,[1.4362895 0.78125  ],1.1423811
303,[2.1822858 0.71875  ],2.2055883
304,[2.199788 0.703125],1.6604218
305,[1.65278 0.75   ],1.3080864
306,[1.7976704 0.75     ],1.446572
307,[1.7208927 0.65625  ],1.1189028
308,[1.4470599 0.75     ],0.80653775
309,[1.1760013 0.828125 ],1.5482652
310,[2.1943533 0.703125 ],0.9474194
311,[1.9514296 0.6875   ],1.1332052
312,[1.2331556 0.84375  ],1.4066589
313,[1.5221035 0.765625 ],1.0187707
314,[1.8762696 0.765625 ],1.6459606
315,[2.2911339 0.71875  ],1.2229844
316,[1.7056708 0.828125 ],1.3015594
317,[3.2195168 0.703125 ],1.5091263
318,[1.4228306 0.734375 ],1.290637
319,[1.7137458 0.734375 ],1.3801029
320,[1.4164777 0.8125   ],1.6719701
321,[1.7155845 0.71875  ],1.1709828
322,[1.8050249 0.671875 ],1.0273817
323,[1.2042676 0.765625 ],1.6389303
324,[1.0374229 0.71875  ],1.3429675
325,[1.6596081 0.84375  ],1.7500308
326,[1.9679 0.6875],0.9516506
327,[1.9486253 0.71875  ],1.5882878
328,[1.0156024 0.75     ],1.5268955
329,[2.306387 0.65625 ],1.6042373
330,[1.4369823 0.796875 ],1.3045514
331,[1.1888206 0.765625 ],1.549489
332,[1.7198474 0.75     ],1.4487159
333,[2.0246387 0.765625 ],1.7032295
334,[0.994387 0.796875],1.0690209
335,[1.3884852 0.8125   ],1.0419769
336,[1.7711111 0.734375 ],1.1104236
337,[0.93111396 0.796875  ],1.8519464
338,[1.1834409 0.796875 ],1.4948245
339,[0.8834754 0.84375  ],1.4871451
340,[1.9729358 0.734375 ],1.3674529
341,[2.0066895 0.734375 ],1.2070551
342,[2.79841 0.6875 ],1.3807203
343,[1.3061432 0.78125  ],1.2233181
344,[1.5081452 0.78125  ],1.5276836
345,[0.85168105 0.890625  ],1.7467163
346,[1.3087797 0.75     ],1.3240943
347,[2.2767973 0.703125 ],1.3251984
348,[1.8614196 0.796875 ],1.3412344
349,[1.2336903 0.734375 ],1.945925
350,[2.0831654 0.78125  ],1.4476517
351,[1.2624726 0.734375 ],1.4399636
352,[1.9294077 0.71875  ],1.2901871
353,[1.6438084 0.8125   ],1.2902601
354,[1.4255803 0.78125  ],1.3766024
355,[2.0889897 0.75     ],1.684614
356,[2.020474 0.734375],1.1931643
357,[2.1536796 0.671875 ],1.2061899
358,[2.2325058 0.71875  ],0.9703829
359,[1.4201032 0.8125   ],1.8123176
360,[1.4238691 0.828125 ],1.6290408
361,[1.6974508 0.765625 ],1.5433378
362,[2.4324152 0.703125 ],1.4796615
363,[1.9446273 0.6875   ],1.3858898
364,[2.1528833 0.75     ],1.6438901
365,[1.2059689 0.84375  ],1.338572
366,[1.6530037 0.78125  ],1.6506801
367,[1.9336694 0.75     ],0.91451734
368,[1.9472407 0.734375 ],1.6291473
369,[1.1145066 0.890625 ],1.3418055
370,[1.21443  0.859375],1.2498031
371,[1.6844492 0.671875 ],1.6896138
372,[1.2892256 0.75     ],1.2103536
373,[1.9095647 0.765625 ],1.6951786
374,[1.7254678 0.71875  ],1.6452627
375,[2.2161422 0.671875 ],1.4576254
376,[2.372038 0.734375],2.120545
377,[1.1472322 0.828125 ],1.3591764
378,[0.9121679 0.796875 ],0.9111549
379,[0.9267083 0.828125 ],2.047425
380,[1.4457129 0.765625 ],0.98629427
381,[1.8306041 0.765625 ],1.2284874
382,[1.1831617 0.796875 ],1.3322005
383,[2.1245284 0.8125   ],1.3663801
384,[2.210692 0.734375],1.9629946
385,[1.141443 0.796875],1.2111449
386,[0.95276594 0.796875  ],1.459844
387,[2.097052 0.703125],1.0124358
388,[2.3091097 0.796875 ],0.9602046
389,[1.4546393 0.734375 ],1.5900047
390,[1.4539912 0.828125 ],1.1640886
391,[1.8363427 0.828125 ],1.6683818
392,[1.4446634 0.78125  ],1.4501894
393,[0.71387106 0.8125    ],1.4507104
394,[1.3822463 0.8125   ],1.1927214
395,[1.6704303 0.75     ],1.4243882
396,[1.9730346 0.71875  ],1.5998932
397,[1.9489872 0.71875  ],1.2173992
398,[1.379678 0.84375 ],1.3478023
399,[1.7133598 0.6875   ],1.0857568
400,[1.387129 0.796875],1.6289055
401,[1.4250766 0.8125   ],1.642388
402,[2.4982367 0.71875  ],1.6343488
403,[0.9127439 0.84375  ],1.6809907
404,[2.1797633 0.71875  ],1.4611441
405,[1.4578104 0.78125  ],1.4389132
406,[1.9242083 0.78125  ],0.9933585
407,[1.4135485 0.859375 ],1.5145006
408,[1.5010972 0.734375 ],1.2132812
409,[1.6242214 0.84375  ],1.5139954
410,[1.7964914 0.78125  ],1.0034344
411,[2.092421 0.75    ],1.4874384
412,[2.4727979 0.671875 ],1.6701542
413,[1.4224861 0.734375 ],1.1845199
414,[1.4484391 0.78125  ],1.3989146
415,[1.3093503 0.75     ],1.8929701
416,[1.6126415 0.84375  ],1.1437316
417,[2.258212 0.734375],1.5226603
418,[2.0117917 0.78125  ],1.2980046
419,[1.0138099 0.71875  ],1.3343016
420,[1.6337223 0.796875 ],1.3998232
421,[1.4704404 0.796875 ],1.0563884
422,[1.7464414 0.796875 ],1.196356
423,[1.1899376 0.796875 ],1.4352846
424,[0.74553716 0.875     ],1.5572836
425,[1.50852  0.765625],1.2011012
426,[1.1083088 0.859375 ],1.7670343
427,[1.3826634 0.875    ],1.0722225
428,[1.4300208 0.8125   ],1.0289961
429,[1.9556079 0.75     ],1.3934932
430,[1.4259015 0.8125   ],1.1967994
431,[1.798904 0.765625],1.7819821
432,[1.4372759 0.734375 ],1.085707
433,[1.1794748 0.75     ],1.3975079
434,[1.4237275 0.765625 ],1.7803681
435,[2.717361 0.734375],1.0127244
436,[1.3741102 0.890625 ],1.124747
437,[1.4589775 0.796875 ],0.9758707
438,[1.9286466 0.78125  ],1.2630007
439,[1.6796527 0.84375  ],2.1304727
440,[1.7863519 0.78125  ],1.2727008
441,[1.1956046 0.765625 ],1.3208045
442,[1.4095185 0.78125  ],1.5145655
443,[1.4799817 0.765625 ],1.2031217
444,[1.4404788 0.703125 ],1.2790257
445,[1.3545707 0.8125   ],1.7309641
446,[1.6224526 0.71875  ],1.1333265
447,[2.3949945 0.75     ],1.2071769
448,[1.2901306 0.75     ],1.3847122
449,[1.6817892 0.765625 ],1.526208
450,[1.608484 0.75    ],1.4023688
451,[1.6560025 0.859375 ],1.89103
452,[1.6978421 0.703125 ],1.0402102
453,[1.8798637 0.828125 ],1.0707766
454,[2.5829217 0.84375  ],1.6404994
455,[1.3767912 0.859375 ],1.5900633
456,[1.8698368 0.734375 ],1.3907328
457,[2.1216016 0.78125  ],1.5114238
458,[1.1318821 0.84375  ],1.6162943
459,[1.9050119 0.71875  ],1.683049
460,[0.7173723 0.84375  ],1.6556633
461,[1.8226153 0.75     ],1.4327643
462,[0.87976515 0.828125  ],1.6052189
463,[1.0469  0.71875],1.1365303
464,[1.285872 0.890625],1.0955732
465,[1.9051702 0.78125  ],1.2002326
466,[2.5207949 0.65625  ],1.3797109
467,[1.7135073 0.78125  ],1.7175369
468,[1.6061451 0.78125  ],1.0685077
469,[2.3826735 0.8125   ],1.5998447
470,[1.4415596 0.796875 ],1.2972835
471,[1.9929811 0.765625 ],1.5325177
472,[1.3952856 0.78125  ],1.7012514
473,[1.970024 0.71875 ],1.1748502
474,[2.1433423 0.78125  ],1.5491576
475,[1.4425032 0.78125  ],0.9649459
476,[1.4208584 0.703125 ],1.5768665
477,[1.6145517 0.765625 ],1.4217266
478,[1.472743 0.78125 ],1.0019366
479,[1.4071898 0.78125  ],1.0833493
480,[1.2481501 0.765625 ],1.6914074
481,[1.5979618 0.703125 ],1.5203748
482,[0.93798554 0.859375  ],1.2609074
483,[0.7006965 0.8125   ],1.1617268
484,[1.2865227 0.8125   ],1.3931328
485,[1.4022605 0.796875 ],1.3350594
486,[2.3004208 0.734375 ],1.6733768
487,[1.9233263 0.75     ],1.6215158
488,[0.9136281 0.8125   ],1.6583939
489,[1.4146409 0.734375 ],1.5149069
490,[1.9119018 0.796875 ],1.1086941
491,[0.9871816 0.84375  ],1.3978488
492,[1.648323 0.875   ],1.2667525
493,[0.9716948 0.890625 ],1.0282295
494,[1.4318469 0.796875 ],1.5090061
495,[2.1337812 0.703125 ],1.7324086
496,[2.4162323 0.734375 ],1.8425868
497,[0.9363383 0.890625 ],1.5241128
498,[1.6898918 0.84375  ],1.915422
499,[1.1764128 0.75     ],1.56146
500,[1.4110622 0.875    ],1.3760095
501,[0.42933285 0.859375  ],1.3485053
502,[0.8675765 0.84375  ],1.0707494
503,[0.8245985 0.875    ],1.2772036
504,[1.1781744 0.8125   ],1.9251992
505,[1.1825925 0.796875 ],1.0780799
506,[0.6239934 0.90625  ],1.3873284
507,[1.6568539 0.765625 ],1.1111542
508,[1.6829302 0.734375 ],1.174331
509,[1.434014 0.8125  ],1.4711835
510,[1.1940243 0.796875 ],1.2146165
511,[1.3242996 0.875    ],1.4780741
512,[1.4086732 0.796875 ],1.553545
513,[1.3781768 0.890625 ],1.4429712
514,[1.3886871 0.859375 ],1.2595108
515,[0.9239478 0.875    ],1.2975203
516,[1.4299104 0.796875 ],0.961323
517,[1.5248389 0.78125  ],1.7075971
518,[1.1438215 0.8125   ],1.0154591
519,[2.313799 0.6875  ],1.4993522
520,[0.91362697 0.828125  ],1.2598869
521,[1.4690785 0.78125  ],1.0603237
522,[1.3711321 0.828125 ],1.3533747
523,[1.7380605 0.75     ],1.0552183
524,[1.0831534 0.765625 ],1.9048357
525,[1.7045217 0.703125 ],1.4845525
526,[0.6801714 0.828125 ],1.2987502
527,[1.6011047 0.84375  ],1.5072098
528,[1.4342289 0.8125   ],2.3371353
529,[1.1166745 0.84375  ],0.907221
530,[1.4750553 0.71875  ],1.5479692
531,[0.6323712 0.84375  ],1.3657739
532,[2.215843 0.765625],1.1957604
533,[0.8631917 0.828125 ],1.0979369
534,[1.4377182 0.84375  ],1.0889275
535,[0.6464592 0.828125 ],1.2400861
536,[0.747069 0.796875],1.5622922
537,[1.097638 0.84375 ],1.3184438
538,[0.65193754 0.921875  ],1.4209278
539,[1.9892476 0.734375 ],1.3828592
540,[1.8174489 0.8125   ],1.388916
541,[1.2059207 0.8125   ],1.3336734
542,[1.3994167 0.828125 ],2.055548
543,[2.226849 0.75    ],1.111048
544,[1.1918199 0.8125   ],1.17147
545,[1.5984135 0.796875 ],1.4026101
546,[1.4281404 0.765625 ],1.5745859
547,[1.2066531 0.78125  ],1.9523098
548,[0.9923692 0.828125 ],1.283433
549,[1.2104  0.71875],0.8823928
550,[1.6457791 0.828125 ],1.7387323
551,[1.9554083 0.734375 ],0.99140275
552,[0.83949095 0.90625   ],1.8686099
553,[1.6339798 0.8125   ],1.3563855
554,[1.6418043 0.828125 ],1.5554445
555,[1.6670982 0.765625 ],1.0610876
556,[0.8418133 0.875    ],1.2549822
557,[0.92766035 0.828125  ],1.4204705
558,[1.5892903 0.875    ],1.6424615
559,[1.163451 0.828125],1.1495943
560,[1.4195745 0.828125 ],1.309332
561,[0.44444522 0.8125    ],1.2254742
562,[1.1420856 0.828125 ],1.2005334
563,[1.1400626 0.84375  ],1.0117934
564,[2.4746056 0.8125   ],1.0507965
565,[0.7227473 0.78125  ],1.7512033
566,[1.8851899 0.78125  ],1.0994222
567,[1.163227 0.796875],1.2487118
568,[1.9802089 0.78125  ],1.0939934
569,[1.3429451 0.890625 ],1.3080567
570,[1.2218134 0.828125 ],1.4536881
571,[1.6419439 0.78125  ],1.2438763
572,[0.84258807 0.765625  ],1.3646605
573,[0.5760962 0.875    ],1.5778626
574,[1.5086838 0.78125  ],1.1439911
575,[1.4530389 0.828125 ],1.5127256
576,[2.049324 0.828125],1.2531803
577,[1.6311743 0.78125  ],1.7438929
578,[1.2971115 0.8125   ],1.2265817
579,[2.7374318 0.765625 ],1.7727125
580,[1.5515885 0.828125 ],1.4996138
581,[1.1174607 0.8125   ],1.5252125
582,[1.648103 0.796875],1.061363
583,[1.1456995 0.859375 ],1.61131
584,[1.1386714 0.84375  ],0.9774424
585,[1.9257636 0.796875 ],1.4330419
586,[1.9444523 0.734375 ],1.0583776
587,[0.44932675 0.859375  ],1.24596
588,[1.0329751 0.796875 ],1.4890511
589,[1.3250747 0.875    ],1.6253057
590,[2.1265404 0.75     ],1.7300324
591,[2.1674595 0.828125 ],1.2826735
592,[1.8388767 0.859375 ],1.2376065
593,[2.0706153 0.84375  ],1.3126082
594,[1.1545298 0.8125   ],1.435038
595,[1.671149 0.734375],1.2298989
596,[1.2490407 0.875    ],1.4447708
597,[1.3011822 0.734375 ],1.4205062
598,[1.6317699 0.8125   ],1.65464
599,[1.6093358 0.84375  ],1.1904433
600,[1.1694582 0.828125 ],1.5834136
601,[1.4618402 0.78125  ],1.3857548
602,[2.6389246 0.765625 ],1.3947711
603,[1.6252986 0.8125   ],1.4953631
604,[0.7938169 0.921875 ],1.2207947
605,[1.2191949 0.78125  ],0.94753224
606,[1.365048 0.875   ],1.2918231
607,[0.9092381 0.875    ],0.9119506
608,[0.8192454 0.859375 ],1.6308821
609,[2.13609 0.8125 ],1.3559017
610,[1.6806879 0.78125  ],1.3119886
611,[1.8291963 0.796875 ],1.6448324
612,[1.1342698 0.890625 ],1.4966414
613,[1.7506099 0.796875 ],1.2895559
614,[1.3152924 0.84375  ],1.3553436
615,[0.9240212 0.890625 ],1.023406
616,[1.0979381 0.875    ],1.8159883
617,[0.6210718 0.84375  ],1.289223
618,[1.1710021 0.890625 ],1.6836172
619,[1.339579 0.875   ],1.3290035
620,[2.071447 0.828125],1.352204
621,[1.340872 0.84375 ],1.8102229
622,[1.3457484 0.828125 ],1.162536
623,[1.1249025 0.8125   ],1.5382574
624,[0.6181364 0.90625  ],1.9003977
625,[1.2642057 0.796875 ],1.260953
626,[1.7929307 0.828125 ],1.3240781
627,[0.5659831 0.875    ],1.4132304
628,[1.2136751 0.828125 ],1.2791157
629,[1.6252023 0.8125   ],1.2255054
630,[0.5298707 0.9375   ],1.3671386
631,[1.2488914 0.890625 ],1.4227026
632,[1.848817 0.828125],1.4827691
633,[1.9269097 0.84375  ],1.2862384
634,[1.0736604 0.890625 ],1.5397112
635,[0.66332173 0.90625   ],1.8369495
636,[1.1235188 0.84375  ],1.157943
637,[0.59400105 0.890625  ],1.4834365
638,[1.377231 0.859375],1.3490617
639,[1.1422942 0.796875 ],1.2744081
640,[1.447635 0.796875],1.0067301
641,[1.1212611 0.84375  ],1.3130084
642,[0.3793579 0.859375 ],1.2781874
643,[1.1083835 0.828125 ],1.6268265
644,[1.4295785 0.859375 ],0.85045624
645,[1.4344013 0.734375 ],1.5588933
646,[1.6139368 0.796875 ],1.6219051
647,[0.9215461 0.859375 ],1.7900585
648,[0.61654353 0.875     ],1.4645746
649,[0.9429807 0.9375   ],1.3415997
650,[1.0876176 0.84375  ],1.4663262
651,[1.1134536 0.859375 ],1.3181467
652,[0.64408416 0.890625  ],1.2181238
653,[1.4119215 0.828125 ],1.1899544
